Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
EmrSvcHttpGetClient,0,261,0,0,133,1630,261,0,1,0,257,0
EmrSvcHttpPost,0,128,0,0,0,645,128,2,0,0,128,1
getLabTestDescriptionRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getLabTestDescriptionResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getLabTestsRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getLabTestsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientAssociatesRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getPatientAssociatesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAdhocHealthSummaryByDisplayNameRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getAdhocHealthSummaryByDisplayNameResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
EXPERIMENTALgetHealthSummaryRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
EXPERIMENTALgetHealthSummaryResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getCorrespondingIdsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getCorrespondingIdsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getVHARequest1,0,1,0,0,1,9,1,0,0,0,0,2
getVHAResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getVISNRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getVISNResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
connectRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
connectResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
loginRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
loginResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
disconnectRequest1,0,1,0,0,1,9,1,0,0,0,0,2
disconnectResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
disconnectRemoteSitesRequest1,0,1,0,0,1,9,1,0,0,0,0,2
disconnectRemoteSitesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
visitRequest1,7,2,0,7,2,33,2,0,0,0.5,0,2
visitResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
cprsLaunchRequest1,4,2,0,4,2,24,2,0,0,0.5,0,2
cprsLaunchResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
cprsUserLookupRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
cprsUserLookupResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
matchRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
matchResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
selectRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
selectResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
setupMultiSiteQueryRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
setupMultiSiteQueryResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getConfidentialityRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getConfidentialityResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
issueConfidentialityBulletinRequest1,0,1,0,0,1,9,1,0,0,0,0,2
issueConfidentialityBulletinResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getLatestVitalSignsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getLatestVitalSignsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getVitalSignsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getVitalSignsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAllergiesRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getAllergiesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getRadiologyReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getRadiologyReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getSurgeryReportsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getSurgeryReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getSurgeryReportTextRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getSurgeryReportTextResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getSurgeryReportsWithTextRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getSurgeryReportsWithTextResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getProblemListRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getProblemListResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getOutpatientMedsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getOutpatientMedsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getIvMedsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getIvMedsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getImoMedsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getImoMedsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getUnitDoseMedsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getUnitDoseMedsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getOtherMedsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getOtherMedsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAllMedsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getAllMedsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getMedicationDetailRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getMedicationDetailResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getSignedNotesRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getSignedNotesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getUnsignedNotesRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getUnsignedNotesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getUncosignedNotesRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getUncosignedNotesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getNoteRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getNoteResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getNotesWithTextRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getNotesWithTextResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getDischargeSummariesRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getDischargeSummariesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getConsultsForPatientRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getConsultsForPatientResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAppointmentsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getAppointmentsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAppointmentTextRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getAppointmentTextResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getClinicalWarningsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getClinicalWarningsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAdvanceDirectivesRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getAdvanceDirectivesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getCrisisNotesRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getCrisisNotesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getImmunizationsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getImmunizationsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getOutpatientRxProfileRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getOutpatientRxProfileResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getMedsAdminHxRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getMedsAdminHxResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getMedsAdminLogRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getMedsAdminLogResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getChemHemReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getChemHemReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getChemHemReportsSimpleRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getChemHemReportsSimpleResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getCytologyReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getCytologyReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getMicrobiologyReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getMicrobiologyReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getSurgicalPathologyReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getSurgicalPathologyReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getBloodAvailabilityReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getBloodAvailabilityReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getBloodTransfusionReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getBloodTransfusionReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getBloodBankReportsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getBloodBankReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getElectronMicroscopyReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getElectronMicroscopyReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getCytopathologyReportsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getCytopathologyReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAutopsyReportsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getAutopsyReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getOutpatientEncounterReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getOutpatientEncounterReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAdmissionsReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getAdmissionsReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getExpandedAdtReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getExpandedAdtReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getDischargeDiagnosisReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getDischargeDiagnosisReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getDischargesReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getDischargesReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getTransfersReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getTransfersReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getFutureClinicVisitsReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getFutureClinicVisitsReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPastClinicVisitsReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getPastClinicVisitsReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getTreatingSpecialtyReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getTreatingSpecialtyReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getCompAndPenReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getCompAndPenReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getCareTeamReportsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getCareTeamReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getIcdProceduresReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getIcdProceduresReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getIcdSurgeryReportsRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
getIcdSurgeryReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getNoteTitlesRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getNoteTitlesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getHospitalLocationsRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getHospitalLocationsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getImagingReportRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getImagingReportResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
writeSimpleOrderByPolicyRequest1,5,2,0,5,2,27,2,0,0,0.5,0,2
writeSimpleOrderByPolicyResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
isValidEsigRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
isValidEsigResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
patientInquiryRequest1,0,1,0,0,1,9,1,0,0,0,0,2
patientInquiryResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getWardsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getWardsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsByWardRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsByWardResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getClinicsRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getClinicsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsByClinicRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsByClinicResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getSpecialtiesRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getSpecialtiesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsBySpecialtyRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsBySpecialtyResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getTeamsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getTeamsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsByTeamRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsByTeamResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientsByProviderRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientsByProviderResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAdmissionsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getAdmissionsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getLocationsRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getLocationsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPrfNoteActionsRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getPrfNoteActionsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getVisitsRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getVisitsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
isConsultNoteRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
isConsultNoteResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
isCosignerRequiredRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
isCosignerRequiredResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
isOneVisitNoteRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
isOneVisitNoteResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
isPrfNoteRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
isPrfNoteResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
isSurgeryNoteRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
isSurgeryNoteResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
writeNoteRequest1,7,2,0,7,2,33,2,0,0,0.5,0,2
writeNoteResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
signNoteRequest1,3,2,0,3,2,21,2,0,0,0.5,0,2
signNoteResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
closeNoteRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
closeNoteResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getDemographicsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getDemographicsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
mpiLookupRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
mpiLookupResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
nptLookupRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
nptLookupResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getAllOrdersRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getAllOrdersResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getReminderReportTemplatesRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getReminderReportTemplatesResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getActiveReminderReportsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getActiveReminderReportsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPatientListForReminderReportRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getPatientListForReminderReportResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getPcpForPatientRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getPcpForPatientResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getSitesForStationRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getSitesForStationResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getClinicsByNameRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getClinicsByNameResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getOrderableItemsByNameRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getOrderableItemsByNameResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getOrderStatusForPatientRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getOrderStatusForPatientResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getOrderDialogsForDisplayGroupRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getOrderDialogsForDisplayGroupResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getOrderDialogItemsRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getOrderDialogItemsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getUsersWithOptionRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getUsersWithOptionResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
userHasPermissionRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
userHasPermissionResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getUserSecurityKeysRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getUserSecurityKeysResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getVariableValueRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getVariableValueResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getMentalHealthInstrumentsForPatientRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getMentalHealthInstrumentsForPatientResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getMentalHealthInstrumentResultSetRequest1,2,2,0,2,2,18,2,0,0,0.5,0,2
getMentalHealthInstrumentResultSetResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getNhinDataRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
getNhinDataResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getVersionRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getVersionResponse1,1,2,0,1,2,16,2,0,0,0.5,0,1
addDataSourceRequest1,7,2,0,7,2,33,2,0,0,0.5,0,2
addDataSourceResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getFacadeVersionRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getFacadeVersionResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
setVhaRequest1,1,2,0,1,2,15,2,0,0,0.5,0,2
setVhaResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
getRpcsRequest1,0,1,0,0,1,9,1,0,0,0,0,2
getRpcsResponse1,1,2,0,1,2,16,2,0,0,0.5,1,1
EmrSvcHttpPostChannel,0,0,0,0,0,4,0,0,1,0,0,0
EmrSvcHttpPostClient,0,261,0,0,133,1630,261,0,1,0,257,0
