Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
UpdateMuteListEntryPacket,3,7,2,2,7,218,11,0,1,0.43,2,0
RemoveMuteListEntryPacket,3,7,2,2,7,203,11,0,1,0.43,2,0
CopyInventoryFromNotecardPacket,4,7,2,3,7,250,22,0,1,0.39,2,1
UpdateInventoryItemPacket,3,7,2,2,7,384,22,0,1,0.43,2,1
UpdateCreateInventoryItemPacket,3,7,2,2,7,382,22,0,1,0.43,2,1
MoveInventoryItemPacket,3,7,2,2,7,237,22,0,1,0.43,2,1
CopyInventoryItemPacket,3,7,2,2,7,246,22,0,1,0.43,2,1
RemoveInventoryItemPacket,3,7,2,2,7,192,22,0,1,0.43,2,0
ChangeInventoryItemFlagsPacket,3,7,2,2,7,199,22,0,1,0.43,2,0
SaveAssetIntoInventoryPacket,3,7,2,2,7,168,11,0,1,0.43,2,1
CreateInventoryFolderPacket,3,7,2,2,7,213,11,0,1,0.43,2,1
UpdateInventoryFolderPacket,3,7,2,2,7,237,22,0,1,0.43,2,1
MoveInventoryFolderPacket,3,7,2,2,7,202,22,0,1,0.43,2,1
RemoveInventoryFolderPacket,3,7,2,2,7,192,22,0,1,0.43,2,0
FetchInventoryDescendentsPacket,3,7,2,2,7,189,11,0,1,0.43,2,1
InventoryDescendentsPacket,4,7,2,3,7,506,33,0,1,0.39,2,1
FetchInventoryPacket,3,7,2,2,7,198,22,0,1,0.43,2,1
FetchInventoryReplyPacket,3,7,2,2,7,365,22,0,1,0.43,2,1
BulkUpdateInventoryPacket,4,7,2,3,7,493,33,0,1,0.39,2,1
RequestInventoryAssetPacket,2,7,2,1,7,134,11,0,1,0.5,2,0
InventoryAssetResponsePacket,2,7,2,1,7,126,11,0,1,0.5,2,0
RemoveInventoryObjectsPacket,4,7,2,3,7,262,33,0,1,0.39,2,1
PurgeInventoryDescendentsPacket,3,7,2,2,7,168,11,0,1,0.43,2,1
UpdateTaskInventoryPacket,4,7,2,3,7,398,11,0,1,0.39,2,1
RemoveTaskInventoryPacket,3,7,2,2,7,175,11,0,1,0.43,2,1
MoveTaskInventoryPacket,3,7,2,2,7,181,11,0,1,0.43,2,1
RequestTaskInventoryPacket,3,7,2,2,7,169,11,0,1,0.43,2,1
ReplyTaskInventoryPacket,2,7,2,1,7,156,11,0,1,0.5,2,1
DeRezObjectPacket,4,7,2,3,7,263,22,0,1,0.39,2,1
DeRezAckPacket,2,7,2,1,7,120,11,0,1,0.5,2,0
RezObjectPacket,4,7,2,3,7,461,11,0,1,0.39,2,1
RezObjectFromNotecardPacket,5,7,2,4,7,358,22,0,1,0.37,2,0
AcceptFriendshipPacket,4,7,2,3,7,238,22,0,1,0.39,2,1
DeclineFriendshipPacket,3,7,2,2,7,168,11,0,1,0.43,2,1
FormFriendshipPacket,2,7,2,1,7,122,11,0,1,0.5,2,0
TerminateFriendshipPacket,3,7,2,2,7,168,11,0,1,0.43,2,1
OfferCallingCardPacket,3,7,2,2,7,174,11,0,1,0.43,2,0
AcceptCallingCardPacket,4,7,2,3,7,238,22,0,1,0.39,2,0
DeclineCallingCardPacket,3,7,2,2,7,168,11,0,1,0.43,2,0
RezScriptPacket,4,7,2,3,7,404,11,0,1,0.39,2,0
CreateInventoryItemPacket,3,7,2,2,7,269,11,0,1,0.43,2,1
CreateLandmarkForEventPacket,4,7,2,3,7,250,11,0,1,0.39,2,0
RegionHandleRequestPacket,2,7,2,1,7,116,11,0,1,0.5,2,0
RegionIDAndHandleReplyPacket,2,7,2,1,7,127,11,0,1,0.5,2,0
MoneyTransferRequestPacket,3,7,2,2,7,235,11,0,1,0.43,2,1
MoneyBalanceRequestPacket,3,7,2,2,7,168,11,0,1,0.43,2,1
MoneyBalanceReplyPacket,2,7,2,1,7,182,11,0,1,0.5,2,2
RoutedMoneyBalanceReplyPacket,3,7,2,2,7,234,11,0,1,0.43,2,0
ActivateGesturesPacket,3,7,2,2,7,212,22,0,1,0.43,2,0
DeactivateGesturesPacket,3,7,2,2,7,206,22,0,1,0.43,2,0
MuteListUpdatePacket,2,7,2,1,7,151,11,0,1,0.5,2,0
UseCachedMuteListPacket,2,7,2,1,7,116,11,0,1,0.5,2,0
GrantUserRightsPacket,3,7,2,2,7,199,22,0,1,0.43,2,1
ChangeUserRightsPacket,3,7,2,2,7,193,22,0,1,0.43,2,1
OnlineNotificationPacket,2,7,2,1,7,140,22,0,1,0.5,2,1
OfflineNotificationPacket,2,7,2,1,7,140,22,0,1,0.5,2,1
SetStartLocationRequestPacket,3,7,2,2,7,217,11,0,1,0.43,2,1
AssetUploadRequestPacket,2,7,2,1,7,164,11,0,1,0.5,2,1
AssetUploadCompletePacket,2,7,2,1,7,124,11,0,1,0.5,2,1
CreateGroupRequestPacket,3,7,2,2,7,262,11,0,1,0.43,2,1
CreateGroupReplyPacket,3,7,2,2,7,201,11,0,1,0.43,2,1
UpdateGroupInfoPacket,3,7,2,2,7,234,11,0,1,0.43,2,1
GroupRoleChangesPacket,3,7,2,2,7,211,22,0,1,0.43,2,1
JoinGroupRequestPacket,3,7,2,2,7,168,11,0,1,0.43,2,1
JoinGroupReplyPacket,3,7,2,2,7,166,11,0,1,0.43,2,1
EjectGroupMemberRequestPacket,4,7,2,3,7,238,22,0,1,0.39,2,1
EjectGroupMemberReplyPacket,4,7,2,3,7,206,11,0,1,0.39,2,0
LeaveGroupRequestPacket,3,7,2,2,7,168,11,0,1,0.43,2,1
LeaveGroupReplyPacket,3,7,2,2,7,166,11,0,1,0.43,2,1
InviteGroupRequestPacket,4,7,2,3,7,244,22,0,1,0.39,2,1
GroupProfileRequestPacket,3,7,2,2,7,168,11,0,1,0.43,2,1
GroupProfileReplyPacket,3,7,2,2,7,340,11,0,1,0.43,2,1
GroupAccountSummaryRequestPacket,3,7,2,2,7,188,11,0,1,0.43,2,1
GroupAccountSummaryReplyPacket,3,7,2,2,7,383,11,0,1,0.43,2,1
GroupAccountDetailsRequestPacket,3,7,2,2,7,188,11,0,1,0.43,2,0
GroupAccountDetailsReplyPacket,4,7,2,3,7,324,22,0,1,0.39,2,1
GroupAccountTransactionsRequestPacket,3,7,2,2,7,188,11,0,1,0.43,2,0
GroupAccountTransactionsReplyPacket,4,7,2,3,7,399,22,0,1,0.39,2,1
GroupActiveProposalsRequestPacket,4,7,2,3,7,214,11,0,1,0.39,2,0
GroupActiveProposalItemReplyPacket,4,7,2,3,7,446,22,0,1,0.39,2,0
GroupVoteHistoryRequestPacket,4,7,2,3,7,214,11,0,1,0.39,2,0
GroupVoteHistoryItemReplyPacket,5,7,2,4,7,566,22,0,1,0.37,2,0
StartGroupProposalPacket,3,7,2,2,7,230,11,0,1,0.43,2,1
GroupProposalBallotPacket,3,7,2,2,7,209,11,0,1,0.43,2,0
GroupMembersRequestPacket,3,7,2,2,7,174,11,0,1,0.43,2,1
GroupMembersReplyPacket,4,7,2,3,7,337,22,0,1,0.39,2,1
ActivateGroupPacket,2,7,2,1,7,128,11,0,1,0.5,2,1
SetGroupContributionPacket,3,7,2,2,7,175,11,0,1,0.43,2,1
SetGroupAcceptNoticesPacket,4,7,2,3,7,216,11,0,1,0.39,2,0
GroupRoleDataRequestPacket,3,7,2,2,7,174,11,0,1,0.43,2,1
GroupRoleDataReplyPacket,4,7,2,3,7,367,22,0,1,0.39,2,1
GroupRoleMembersRequestPacket,3,7,2,2,7,174,11,0,1,0.43,2,1
GroupRoleMembersReplyPacket,3,7,2,2,7,211,22,0,1,0.43,2,1
GroupTitlesRequestPacket,2,7,2,1,7,134,11,0,1,0.5,2,1
GroupTitlesReplyPacket,3,7,2,2,7,238,22,0,1,0.43,2,1
GroupTitleUpdatePacket,2,7,2,1,7,134,11,0,1,0.5,2,1
GroupRoleUpdatePacket,3,7,2,2,7,317,22,0,1,0.43,2,1
LiveHelpGroupRequestPacket,2,7,2,1,7,122,11,0,1,0.5,2,0
LiveHelpGroupReplyPacket,2,7,2,1,7,157,11,0,1,0.5,2,0
AgentWearablesRequestPacket,2,7,2,1,7,122,11,0,1,0.5,2,1
AgentWearablesUpdatePacket,3,7,2,2,7,209,22,0,1,0.43,2,1
AgentIsNowWearingPacket,3,7,2,2,7,196,22,0,1,0.43,2,1
AgentCachedTexturePacket,3,7,2,2,7,203,22,0,1,0.43,2,1
AgentCachedTextureResponsePacket,3,7,2,2,7,238,22,0,1,0.43,2,1
AgentDataUpdateRequestPacket,2,7,2,1,7,122,11,0,1,0.5,2,1
AgentDataUpdatePacket,2,7,2,1,7,270,11,0,1,0.5,2,1
GroupDataUpdatePacket,2,7,2,1,7,192,22,0,1,0.5,2,0
AgentGroupDataUpdatePacket,3,7,2,2,7,249,22,0,1,0.43,2,1
AgentDropGroupPacket,2,7,2,1,7,122,11,0,1,0.5,2,0
CreateTrustedCircuitPacket,2,7,2,1,7,123,11,0,1,0.5,2,0
DenyTrustedCircuitPacket,2,7,2,1,7,116,11,0,1,0.5,2,0
RequestTrustedCircuitPacket,1,7,2,0,7,70,11,0,1,0.71,2,0
RezSingleAttachmentFromInvPacket,3,7,2,2,7,275,11,0,1,0.43,2,1
RezMultipleAttachmentsFromInvPacket,4,7,2,3,7,353,22,0,1,0.39,2,1
DetachAttachmentIntoInvPacket,2,7,2,1,7,122,11,0,1,0.5,2,1
CreateNewOutfitAttachmentsPacket,4,7,2,3,7,244,22,0,1,0.39,2,0
UserInfoRequestPacket,2,7,2,1,7,122,11,0,1,0.5,2,0
UserInfoReplyPacket,3,7,2,2,7,230,11,0,1,0.43,2,0
UpdateUserInfoPacket,3,7,2,2,7,201,11,0,1,0.43,2,0
InitiateDownloadPacket,3,7,2,2,7,225,11,0,1,0.43,2,0
SystemMessagePacket,3,7,2,2,7,258,22,0,1,0.43,2,0
MapLayerRequestPacket,2,7,2,1,7,140,11,0,1,0.5,2,0
MapLayerReplyPacket,3,7,2,2,7,221,22,0,1,0.43,2,0
MapBlockRequestPacket,3,7,2,2,7,200,11,0,1,0.43,2,1
MapNameRequestPacket,3,7,2,2,7,215,11,0,1,0.43,2,1
MapBlockReplyPacket,3,7,2,2,7,258,22,0,1,0.43,2,1
MapItemRequestPacket,3,7,2,2,7,198,11,0,1,0.43,2,1
MapItemReplyPacket,4,7,2,3,7,303,22,0,1,0.39,2,1
SendPostcardPacket,2,7,2,1,7,315,11,0,1,0.5,2,0
ParcelMediaCommandMessagePacket,2,7,2,1,7,137,11,0,1,0.5,2,0
ParcelMediaUpdatePacket,3,7,2,2,7,284,11,0,1,0.43,2,0
LandStatRequestPacket,3,7,2,2,7,219,11,0,1,0.43,2,1
LandStatReplyPacket,3,7,2,2,7,326,22,0,1,0.43,2,1
ErrorPacket,3,7,2,2,7,308,11,0,1,0.43,2,0
ObjectIncludeInSearchPacket,3,7,2,2,7,197,22,0,1,0.43,2,0
PacketAckPacket,2,7,2,1,7,141,22,0,1,0.5,2,1
OpenCircuitPacket,2,7,2,1,7,122,11,0,1,0.5,2,0
CloseCircuitPacket,1,7,2,0,7,70,11,0,1,0.71,2,1
ObjectAddPacket,3,7,2,2,7,302,11,0,1,0.43,2,1
MultipleObjectUpdatePacket,3,7,2,2,7,232,22,0,1,0.43,2,1
RequestMultipleObjectsPacket,3,7,2,2,7,197,22,0,1,0.43,2,1
ObjectPositionPacket,3,7,2,2,7,199,22,0,1,0.43,2,0
RequestObjectPropertiesFamilyPacket,3,7,2,2,7,175,11,0,1,0.43,2,1
CoarseLocationUpdatePacket,4,7,2,3,7,266,33,0,1,0.39,2,1
CrossedRegionPacket,4,7,2,3,7,273,11,0,1,0.39,2,1
ConfirmEnableSimulatorPacket,2,7,2,1,7,122,11,0,1,0.5,2,0
ObjectPropertiesPacket,2,7,2,1,7,441,22,0,1,0.5,2,1
ObjectPropertiesFamilyPacket,2,7,2,1,7,270,11,0,1,0.5,2,1
ParcelPropertiesRequestPacket,3,7,2,2,7,222,11,0,1,0.43,2,1
AttachedSoundPacket,2,7,2,1,7,145,11,0,1,0.5,2,1
AttachedSoundGainChangePacket,2,7,2,1,7,129,11,0,1,0.5,2,1
PreloadSoundPacket,2,7,2,1,7,152,22,0,1,0.5,2,1
ViewerEffectPacket,3,7,2,2,7,258,22,0,1,0.43,2,2
StartPingCheckPacket,2,7,2,1,7,121,11,0,1,0.5,2,1
CompletePingCheckPacket,2,7,2,1,7,114,11,0,1,0.5,2,0
AgentUpdatePacket,2,7,2,1,7,186,11,0,1,0.5,2,0
AgentAnimationPacket,4,7,2,3,7,295,33,0,1,0.39,2,1
AgentRequestSitPacket,3,7,2,2,7,174,11,0,1,0.43,2,1
AgentSitPacket,2,7,2,1,7,122,11,0,1,0.5,2,1
RequestImagePacket,3,7,2,2,7,220,22,0,1,0.43,2,1
ImageDataPacket,3,7,2,2,7,208,11,0,1,0.43,2,1
ImagePacketPacket,3,7,2,2,7,197,11,0,1,0.43,2,1
LayerDataPacket,3,7,2,2,7,190,11,0,1,0.43,2,1
ObjectUpdatePacket,3,7,2,2,7,699,22,0,1,0.43,2,1
ObjectUpdateCompressedPacket,3,7,2,2,7,233,22,0,1,0.43,2,1
ObjectUpdateCachedPacket,3,7,2,2,7,211,22,0,1,0.43,2,1
ImprovedTerseObjectUpdatePacket,3,7,2,2,7,260,22,0,1,0.43,2,1
KillObjectPacket,2,7,2,1,7,141,22,0,1,0.5,2,1
TransferPacketPacket,2,7,2,1,7,173,11,0,1,0.5,2,1
SendXferPacketPacket,3,7,2,2,7,204,11,0,1,0.43,2,1
ConfirmXferPacketPacket,2,7,2,1,7,128,11,0,1,0.5,2,1
AvatarAnimationPacket,5,7,2,4,7,362,44,0,1,0.37,2,1
AvatarSitResponsePacket,3,7,2,2,7,188,11,0,1,0.43,2,1
CameraConstraintPacket,2,7,2,1,7,116,11,0,1,0.5,2,1
ParcelPropertiesPacket,3,7,2,2,7,607,11,0,1,0.43,2,1
ChildAgentUpdatePacket,7,7,2,6,7,743,66,0,1,0.35,2,0
ChildAgentAlivePacket,2,7,2,1,7,140,11,0,1,0.5,2,0
ChildAgentPositionUpdatePacket,2,7,2,1,7,186,11,0,1,0.5,2,0
SoundTriggerPacket,2,7,2,1,7,164,11,0,1,0.5,2,1
Baker,8,7,7,0,4,317,47,0,0,0.52,7,1
ManagedImage,8,9,0,8,8,344,52,0,0,0.21,0,5
OpenJPEG,1,10,0,1,5,242,62,0,0,1,4,3
LoadTGAClass,0,15,0,0,5,440,61,0,0,0,1,2
LLSDParser,19,17,0,0,11,362,131,0,0,0.88,5,8
LLSDType,0,0,0,0,0,28,0,0,0,0,0,13
LLSDException,0,1,0,0,1,9,1,0,0,0,0,0
LLSD,0,26,1,0,26,167,42,10,0,0,10,22
LLSDBoolean,3,7,1,0,7,46,7,0,1,0.14,0,1
LLSDInteger,1,7,1,0,7,42,7,0,1,0.14,0,1
LLSDReal,1,7,1,0,7,50,7,0,1,0.14,1,1
LLSDString,1,10,1,0,10,76,11,0,1,0.1,2,1
LLSDUUID,1,6,1,0,6,36,6,0,1,0.17,1,1
LLSDDate,1,5,1,0,5,43,6,0,1,0.2,0,1
LLSDURI,1,5,1,0,5,32,5,0,1,0.2,0,1
LLSDBinary,1,6,1,0,6,41,7,0,1,0.17,0,1
LLSDMap,1,17,5,0,15,119,18,0,1,0.24,2,14
LLSDArray,1,17,3,0,15,108,19,0,1,0.12,3,14
TCPPipe,6,8,1,0,5,134,21,0,0,0.72,0,1
VoiceGateway,0,2,0,0,2,46,2,0,0,0,0,0
