Implementation smell,Namespace,Class,File,Method,Description
Complex Method,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,UpdateScene,Cyclomatic complexity of the method is 15
Complex Method,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,DrawScene,Cyclomatic complexity of the method is 8
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,InstancingAndCullingDemo,The following statement contains a magic number: _skullMat = new Material {                  Ambient = new Color4(0.4f' 0.4f' 0.4f)'                  Diffuse = new Color4(0.8f' 0.8f' 0.8f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,InstancingAndCullingDemo,The following statement contains a magic number: _skullMat = new Material {                  Ambient = new Color4(0.4f' 0.4f' 0.4f)'                  Diffuse = new Color4(0.8f' 0.8f' 0.8f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,InstancingAndCullingDemo,The following statement contains a magic number: _skullMat = new Material {                  Ambient = new Color4(0.4f' 0.4f' 0.4f)'                  Diffuse = new Color4(0.8f' 0.8f' 0.8f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,InstancingAndCullingDemo,The following statement contains a magic number: _skullMat = new Material {                  Ambient = new Color4(0.4f' 0.4f' 0.4f)'                  Diffuse = new Color4(0.8f' 0.8f' 0.8f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,InstancingAndCullingDemo,The following statement contains a magic number: _skullMat = new Material {                  Ambient = new Color4(0.4f' 0.4f' 0.4f)'                  Diffuse = new Color4(0.8f' 0.8f' 0.8f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,InstancingAndCullingDemo,The following statement contains a magic number: _skullMat = new Material {                  Ambient = new Color4(0.4f' 0.4f' 0.4f)'                  Diffuse = new Color4(0.8f' 0.8f' 0.8f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,OnResize,The following statement contains a magic number: _cam.SetLens(0.25f*MathF.PI' AspectRatio' 1.0f' 1000.0f);
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,OnResize,The following statement contains a magic number: _cam.SetLens(0.25f*MathF.PI' AspectRatio' 1.0f' 1000.0f);
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,UpdateScene,The following statement contains a magic number: _cam.Walk(10.0f*dt);
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,UpdateScene,The following statement contains a magic number: _cam.Walk(-10.0f * dt);
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,UpdateScene,The following statement contains a magic number: _cam.Strafe(-10.0f * dt);
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,UpdateScene,The following statement contains a magic number: _cam.Strafe(10.0f * dt);
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,DrawScene,The following statement contains a magic number: Console.WriteLine("frame time: {0} msec"' elapsed * 1000);
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,OnMouseMove,The following statement contains a magic number: var dx = MathF.ToRadians(0.25f * (e.X - _lastMousePos.X));
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,OnMouseMove,The following statement contains a magic number: var dy = MathF.ToRadians(0.25f * (e.Y - _lastMousePos.Y));
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: var position = new Vector3(                                  Convert.ToSingle(vals[0].Trim()' CultureInfo.InvariantCulture)'                                  Convert.ToSingle(vals[1].Trim()' CultureInfo.InvariantCulture)'                                  Convert.ToSingle(vals[2].Trim()' CultureInfo.InvariantCulture));
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: vertices.Add(                                  new Basic32(                                      position'                                      new Vector3(                                          Convert.ToSingle(vals[3].Trim()' CultureInfo.InvariantCulture)'                                          Convert.ToSingle(vals[4].Trim()' CultureInfo.InvariantCulture)'                                          Convert.ToSingle(vals[5].Trim()' CultureInfo.InvariantCulture))'                                      new Vector2()                                  )                              );
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: vertices.Add(                                  new Basic32(                                      position'                                      new Vector3(                                          Convert.ToSingle(vals[3].Trim()' CultureInfo.InvariantCulture)'                                          Convert.ToSingle(vals[4].Trim()' CultureInfo.InvariantCulture)'                                          Convert.ToSingle(vals[5].Trim()' CultureInfo.InvariantCulture))'                                      new Vector2()                                  )                              );
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: vertices.Add(                                  new Basic32(                                      position'                                      new Vector3(                                          Convert.ToSingle(vals[3].Trim()' CultureInfo.InvariantCulture)'                                          Convert.ToSingle(vals[4].Trim()' CultureInfo.InvariantCulture)'                                          Convert.ToSingle(vals[5].Trim()' CultureInfo.InvariantCulture))'                                      new Vector2()                                  )                              );
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullIndexCount = 3 * tcount;
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: indices.Add(Convert.ToInt32(m[2].Trim()));
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildInstancedBuffer,The following statement contains a magic number: const int n = 5;
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildInstancedBuffer,The following statement contains a magic number: var width = 200.0f;
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildInstancedBuffer,The following statement contains a magic number: var height = 200.0f;
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildInstancedBuffer,The following statement contains a magic number: var depth = 200.0f;
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildInstancedBuffer,The following statement contains a magic number: var x = -0.5f*width;
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildInstancedBuffer,The following statement contains a magic number: var y = -0.5f*height;
Magic Number,InstancingAndCulling,InstancingAndCullingDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\InstancingAndCulling\Program.cs,BuildInstancedBuffer,The following statement contains a magic number: var z = -0.5f*depth;
