Implementation smell,Namespace,Class,File,Method,Description
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,DrawScene,The following statement contains a magic number: Effects.WavesFX.SetMaxTessDistance(4.0f);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,DrawScene,The following statement contains a magic number: Effects.WavesFX.SetMinTessDistance(30.0f);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,DrawScene,The following statement contains a magic number: Effects.WavesFX.SetMinTessFactor(2.0f);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,DrawScene,The following statement contains a magic number: Effects.WavesFX.SetMaxTessFactor(6.0f);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,OnMouseMove,The following statement contains a magic number: var dx = MathF.ToRadians(0.25f * (e.X - _lastMousePos.X));
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,OnMouseMove,The following statement contains a magic number: var dy = MathF.ToRadians(0.25f * (e.Y - _lastMousePos.Y));
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skullModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.2f' 0.2f)'                  Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = new Color4(0.5f' 0.5f' 0.5f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skull = new BasicModelInstance(_skullModel) {                  World = Matrix.Scaling(0.5f' 0.5f' 0.5f) * Matrix.Translation(0' 1.0f' 0)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skull = new BasicModelInstance(_skullModel) {                  World = Matrix.Scaling(0.5f' 0.5f' 0.5f) * Matrix.Translation(0' 1.0f' 0)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildSkullGeometryBuffers,The following statement contains a magic number: _skull = new BasicModelInstance(_skullModel) {                  World = Matrix.Scaling(0.5f' 0.5f' 0.5f) * Matrix.Translation(0' 1.0f' 0)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _boxModel.Materials[0] = new Material {                  Ambient = new Color4(1f' 1f' 1f)'                  Diffuse = new Color4(1f' 1f' 1f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = Color.Black              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _boxModel.Materials[0] = new Material {                  Ambient = new Color4(1f' 1f' 1f)'                  Diffuse = new Color4(1f' 1f' 1f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = Color.Black              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _boxModel.Materials[0] = new Material {                  Ambient = new Color4(1f' 1f' 1f)'                  Diffuse = new Color4(1f' 1f' 1f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = Color.Black              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _boxModel.Materials[0] = new Material {                  Ambient = new Color4(1f' 1f' 1f)'                  Diffuse = new Color4(1f' 1f' 1f)'                  Specular = new Color4(16.0f' 0.8f' 0.8f' 0.8f)'                  Reflect = Color.Black              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.CreateSphere(Device' 0.5f' 20' 20);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.CreateSphere(Device' 0.5f' 20' 20);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.CreateSphere(Device' 0.5f' 20' 20);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _sphereModel.Materials[0] = new Material {                  Ambient = new Color4(0.2f' 0.3f' 0.4f)'                  Diffuse = new Color4(0.2f' 0.3f' 0.4f)'                  Specular = new Color4(16.0f' 0.9f' 0.9f' 0.9f)'                  Reflect = new Color4(0.4f' 0.4f' 0.4f)              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinderModel.CreateCylinder(Device' 0.5f' 0.3f' 3.0f' 15' 15);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinderModel.CreateCylinder(Device' 0.5f' 0.3f' 3.0f' 15' 15);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinderModel.CreateCylinder(Device' 0.5f' 0.3f' 3.0f' 15' 15);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinderModel.CreateCylinder(Device' 0.5f' 0.3f' 3.0f' 15' 15);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinderModel.CreateCylinder(Device' 0.5f' 0.3f' 3.0f' 15' 15);
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinderModel.Materials[0] = new Material {                  Ambient = new Color4(1f' 1f' 1f)'                  Diffuse = new Color4(1f' 1f' 1f)'                  Specular = new Color4(32.0f' 1f' 1f' 1f)'                  Reflect = Color.Black              };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(-5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(-5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(-5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(-5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(-5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(-5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2 + 1] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2 + 1] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2 + 1] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2 + 1] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2 + 1] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _cylinders[i * 2 + 1] = new BasicModelInstance(_cylinderModel) {                      World = Matrix.Translation(5.0f' 1.5f' -10.0f + i * 5.0f)'                      TexTransform = Matrix.Scaling(1' 2' 1)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(-5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(-5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(-5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(-5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(-5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2 + 1] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2 + 1] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2 + 1] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2 + 1] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: _spheres[i * 2 + 1] = new BasicModelInstance(_sphereModel) {                      World = Matrix.Translation(5.0f' 3.45f' -10.0f + i * 5.0f)                  };
Magic Number,_29_WavesDemo,WavesDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\29-WavesDemo\WavesDemo.cs,BuildShapeGeometryBuffers,The following statement contains a magic number: i < 5
