Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _dirLights = new[] {                  new DirectionalLight {                      Ambient = new Color4(0.2f' 0.2f' 0.2f)'                      Diffuse = new Color4(0.5f' 0.5f' 0.5f)'                      Specular = new Color4(0.5f' 0.5f' 0.5f)'                      Direction = new Vector3(0.57735f' -0.57735f' 0.57735f)                  }'                   new DirectionalLight {                      Ambient = Color.Black'                      Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                      Specular = new Color4(0.25f' 0.25f' 0.25f)'                      Direction = new Vector3(-0.57735f' -0.57735f' 0.57735f)                  }'                   new DirectionalLight {                      Ambient   = Color.Black'                      Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                      Specular = Color.Black'                      Direction = new Vector3(0.0f' -0.707f' -0.707f)                  }              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _dirLights = new[] {                  new DirectionalLight {                      Ambient = new Color4(0.2f' 0.2f' 0.2f)'                      Diffuse = new Color4(0.5f' 0.5f' 0.5f)'                      Specular = new Color4(0.5f' 0.5f' 0.5f)'                      Direction = new Vector3(0.57735f' -0.57735f' 0.57735f)                  }'                   new DirectionalLight {                      Ambient = Color.Black'                      Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                      Specular = new Color4(0.25f' 0.25f' 0.25f)'                      Direction = new Vector3(-0.57735f' -0.57735f' 0.57735f)                  }'                   new DirectionalLight {                      Ambient   = Color.Black'                      Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                      Specular = Color.Black'                      Direction = new Vector3(0.0f' -0.707f' -0.707f)                  }              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _dirLights = new[] {                  new DirectionalLight {                      Ambient = new Color4(0.2f' 0.2f' 0.2f)'                      Diffuse = new Color4(0.5f' 0.5f' 0.5f)'                      Specular = new Color4(0.5f' 0.5f' 0.5f)'                      Direction = new Vector3(0.57735f' -0.57735f' 0.57735f)                  }'                   new DirectionalLight {                      Ambient = Color.Black'                      Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                      Specular = new Color4(0.25f' 0.25f' 0.25f)'                      Direction = new Vector3(-0.57735f' -0.57735f' 0.57735f)                  }'                   new DirectionalLight {                      Ambient   = Color.Black'                      Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                      Specular = Color.Black'                      Direction = new Vector3(0.0f' -0.707f' -0.707f)                  }              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _dirLights = new[] {                  new DirectionalLight {                      Ambient = new Color4(0.2f' 0.2f' 0.2f)'                      Diffuse = new Color4(0.5f' 0.5f' 0.5f)'                      Specular = new Color4(0.5f' 0.5f' 0.5f)'                      Direction = new Vector3(0.57735f' -0.57735f' 0.57735f)                  }'                   new DirectionalLight {                      Ambient = Color.Black'                      Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                      Specular = new Color4(0.25f' 0.25f' 0.25f)'                      Direction = new Vector3(-0.57735f' -0.57735f' 0.57735f)                  }'                   new DirectionalLight {                      Ambient   = Color.Black'                      Diffuse = new Color4(0.2f' 0.2f' 0.2f)'                      Specular = Color.Black'                      Direction = new Vector3(0.0f' -0.707f' -0.707f)                  }              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _landMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _landMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _landMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _landMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _landMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _landMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _landMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _wavesMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = new Color4(0.6f' 1.0f' 1.0f' 1.0f)'                  Specular = new Color4(32.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _wavesMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = new Color4(0.6f' 1.0f' 1.0f' 1.0f)'                  Specular = new Color4(32.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _wavesMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = new Color4(0.6f' 1.0f' 1.0f' 1.0f)'                  Specular = new Color4(32.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _wavesMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = new Color4(0.6f' 1.0f' 1.0f' 1.0f)'                  Specular = new Color4(32.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _wavesMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = new Color4(0.6f' 1.0f' 1.0f' 1.0f)'                  Specular = new Color4(32.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _wavesMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = new Color4(0.6f' 1.0f' 1.0f' 1.0f)'                  Specular = new Color4(32.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _wavesMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = new Color4(0.6f' 1.0f' 1.0f' 1.0f)'                  Specular = new Color4(32.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _wavesMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = new Color4(0.6f' 1.0f' 1.0f' 1.0f)'                  Specular = new Color4(32.0f' 0.8f' 0.8f' 0.8f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _boxMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.4f' 0.4f' 0.4f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _boxMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.4f' 0.4f' 0.4f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _boxMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.4f' 0.4f' 0.4f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _boxMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.4f' 0.4f' 0.4f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _boxMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.4f' 0.4f' 0.4f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _boxMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.4f' 0.4f' 0.4f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _boxMat = new Material {                  Ambient = new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.4f' 0.4f' 0.4f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _treeMat = new Material {                  Ambient =  new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _treeMat = new Material {                  Ambient =  new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _treeMat = new Material {                  Ambient =  new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _treeMat = new Material {                  Ambient =  new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _treeMat = new Material {                  Ambient =  new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _treeMat = new Material {                  Ambient =  new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,TreeBillboardDemo,The following statement contains a magic number: _treeMat = new Material {                  Ambient =  new Color4(0.5f' 0.5f' 0.5f)'                  Diffuse = Color.White'                  Specular = new Color4(16.0f' 0.2f' 0.2f' 0.2f)              };
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,Init,The following statement contains a magic number: _waves.Init(160' 160' 1.0f' 0.03f' 5.0f' 0.3f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,Init,The following statement contains a magic number: _waves.Init(160' 160' 1.0f' 0.03f' 5.0f' 0.3f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,Init,The following statement contains a magic number: _waves.Init(160' 160' 1.0f' 0.03f' 5.0f' 0.3f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,Init,The following statement contains a magic number: _waves.Init(160' 160' 1.0f' 0.03f' 5.0f' 0.3f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,Init,The following statement contains a magic number: _waves.Init(160' 160' 1.0f' 0.03f' 5.0f' 0.3f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,OnResize,The following statement contains a magic number: _proj = Matrix.PerspectiveFovLH(0.25f * MathF.PI' AspectRatio' 1.0f' 1000.0f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,OnResize,The following statement contains a magic number: _proj = Matrix.PerspectiveFovLH(0.25f * MathF.PI' AspectRatio' 1.0f' 1000.0f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: _tBase += 0.1f;
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: var i = 5 + MathF.Rand() % (_waves.RowCount - 10);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: var i = 5 + MathF.Rand() % (_waves.RowCount - 10);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: var j = 5 + MathF.Rand() % (_waves.ColumnCount - 10);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: var j = 5 + MathF.Rand() % (_waves.ColumnCount - 10);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: var r = MathF.Rand(0.5f' 1.0f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: (Timer.TotalTime - _tBase) >= 0.1f
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: mappedData.Data.Write(new Basic32(                      _waves[i]'                      _waves.Normal(i)'                      new Vector2(0.5f + _waves[i].X / _waves.Width' 0.5f - _waves[i].Z / _waves.Depth)));
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: mappedData.Data.Write(new Basic32(                      _waves[i]'                      _waves.Normal(i)'                      new Vector2(0.5f + _waves[i].X / _waves.Width' 0.5f - _waves[i].Z / _waves.Depth)));
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: var wavesScale = Matrix.Scaling(5.0f' 5.0f' 0.0f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: var wavesScale = Matrix.Scaling(5.0f' 5.0f' 0.0f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: _waterTexOffset.Y += 0.05f * dt;
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,UpdateScene,The following statement contains a magic number: _waterTexOffset.X += 0.1f * dt;
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,DrawScene,The following statement contains a magic number: Effects.BasicFX.SetFogStart(15.0f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,DrawScene,The following statement contains a magic number: Effects.BasicFX.SetFogRange(175.0f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,DrawScene,The following statement contains a magic number: ImmediateContext.DrawIndexed(36' 0' 0);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,DrawScene,The following statement contains a magic number: ImmediateContext.DrawIndexed(3 * _waves.TriangleCount' 0' 0);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,OnMouseMove,The following statement contains a magic number: var dx = MathF.ToRadians(0.25f * (e.X - _lastMousePos.X));
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,OnMouseMove,The following statement contains a magic number: var dy = MathF.ToRadians(0.25f * (e.Y - _lastMousePos.Y));
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,OnMouseMove,The following statement contains a magic number: _phi = MathF.Clamp(_phi' 0.1f' MathF.PI - 0.1f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,OnMouseMove,The following statement contains a magic number: _phi = MathF.Clamp(_phi' 0.1f' MathF.PI - 0.1f);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillHeight,The following statement contains a magic number: return 0.3f * (z * MathF.Sin(0.1f * x) + x * MathF.Cos(0.1f * z));
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillHeight,The following statement contains a magic number: return 0.3f * (z * MathF.Sin(0.1f * x) + x * MathF.Cos(0.1f * z));
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillHeight,The following statement contains a magic number: return 0.3f * (z * MathF.Sin(0.1f * x) + x * MathF.Cos(0.1f * z));
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillNormal,The following statement contains a magic number: var n = new Vector3(                  -0.03f * z * MathF.Cos(0.1f * x) - 0.3f * MathF.Cos(0.1f * z)'                  1.0f'                  -0.3f * MathF.Sin(0.1f * x) + 0.03f * x * MathF.Sin(0.1f * z)                  );
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillNormal,The following statement contains a magic number: var n = new Vector3(                  -0.03f * z * MathF.Cos(0.1f * x) - 0.3f * MathF.Cos(0.1f * z)'                  1.0f'                  -0.3f * MathF.Sin(0.1f * x) + 0.03f * x * MathF.Sin(0.1f * z)                  );
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillNormal,The following statement contains a magic number: var n = new Vector3(                  -0.03f * z * MathF.Cos(0.1f * x) - 0.3f * MathF.Cos(0.1f * z)'                  1.0f'                  -0.3f * MathF.Sin(0.1f * x) + 0.03f * x * MathF.Sin(0.1f * z)                  );
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillNormal,The following statement contains a magic number: var n = new Vector3(                  -0.03f * z * MathF.Cos(0.1f * x) - 0.3f * MathF.Cos(0.1f * z)'                  1.0f'                  -0.3f * MathF.Sin(0.1f * x) + 0.03f * x * MathF.Sin(0.1f * z)                  );
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillNormal,The following statement contains a magic number: var n = new Vector3(                  -0.03f * z * MathF.Cos(0.1f * x) - 0.3f * MathF.Cos(0.1f * z)'                  1.0f'                  -0.3f * MathF.Sin(0.1f * x) + 0.03f * x * MathF.Sin(0.1f * z)                  );
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillNormal,The following statement contains a magic number: var n = new Vector3(                  -0.03f * z * MathF.Cos(0.1f * x) - 0.3f * MathF.Cos(0.1f * z)'                  1.0f'                  -0.3f * MathF.Sin(0.1f * x) + 0.03f * x * MathF.Sin(0.1f * z)                  );
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillNormal,The following statement contains a magic number: var n = new Vector3(                  -0.03f * z * MathF.Cos(0.1f * x) - 0.3f * MathF.Cos(0.1f * z)'                  1.0f'                  -0.3f * MathF.Sin(0.1f * x) + 0.03f * x * MathF.Sin(0.1f * z)                  );
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,GetHillNormal,The following statement contains a magic number: var n = new Vector3(                  -0.03f * z * MathF.Cos(0.1f * x) - 0.3f * MathF.Cos(0.1f * z)'                  1.0f'                  -0.3f * MathF.Sin(0.1f * x) + 0.03f * x * MathF.Sin(0.1f * z)                  );
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,BuildLandGeometryBuffers,The following statement contains a magic number: var grid = GeometryGenerator.CreateGrid(160.0f' 160.0f' 50' 50);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,BuildLandGeometryBuffers,The following statement contains a magic number: var grid = GeometryGenerator.CreateGrid(160.0f' 160.0f' 50' 50);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,BuildLandGeometryBuffers,The following statement contains a magic number: var grid = GeometryGenerator.CreateGrid(160.0f' 160.0f' 50' 50);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,BuildLandGeometryBuffers,The following statement contains a magic number: var grid = GeometryGenerator.CreateGrid(160.0f' 160.0f' 50' 50);
Magic Number,TreeBillboardDemo,TreeBillboardDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\TreeBillboardDemo\Program.cs,BuildTreeSpritesBuffers,The following statement contains a magic number: x = MathF.Rand(-75.0f' 75.0f);
