Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: int index = source.IndexOf(i => i % 7 == 0);
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,IndexOf_Returns_Index_Of_First_Element_That_Matches_Predicate,The following statement contains a magic number: index.Should().Be(5);
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Throws_If_Argument_Is_Null,The following statement contains a magic number: TestHelper.AssertThrowsWhenArgumentNull(() => source.LastIndexOf(42' null));
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_Element_Is_Not_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_Element_Is_Not_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_Element_Is_Not_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_Element_Is_Not_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_Element_Is_Not_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_Element_Is_Not_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_Element_Is_Not_Found,The following statement contains a magic number: int index = source.LastIndexOf(99);
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: int index = source.LastIndexOf(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_If_Found,The following statement contains a magic number: index.Should().Be(11);
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_No_Element_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_No_Element_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_No_Element_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_No_Element_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_No_Element_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_No_Element_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_MinusOne_If_No_Element_Matches_Predicate,The following statement contains a magic number: int index = source.LastIndexOf(i => i % 12 == 0);
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: var source = new[] { 4' 8' 15' 16' 23' 42' 4' 8' 15' 16' 23' 42 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: int index = source.LastIndexOf(i => i % 7 == 0);
Magic Number,Linq.Extras.Tests.XEnumerableTests,IndexOfTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IndexOfTests.cs,LastIndexOf_Returns_Index_Of_Last_Element_That_Matches_Predicate,The following statement contains a magic number: index.Should().Be(11);
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(2' 5)'                               new Foo(2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: var other = new[]                          {                              new Foo(0' 7)'                              new Foo(1' 0)'                          }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Returns_Items_From_Source_Also_In_Other_Based_On_The_Key,The following statement contains a magic number: result.Should().Equal(                      new Foo(0' 1)'                      new Foo(1' 3)                  );
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,IntersectByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\IntersectByTests.cs,IntersectBy_Uses_The_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Foo(0' 1)'                               new Foo(0' 2)'                               new Foo(1' 3)'                               new Foo(-2' 5)'                               new Foo(-2' 0)'                               new Foo(3' 2)                           }.ForbidMultipleEnumeration();
