Implementation smell,Namespace,Class,File,Method,Description
Long Method,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The method has 133 lines of code.
Magic Number,LIBSVM.NET.UnitTests,ProblemHelper_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\ProblemHelper_Tests.cs,Should_be_able_to_detect_invalid_feature_count_in_dataset,The following statement contains a magic number: var dataset = new List<List<double>>              {                  new List<double> {18' 8' 307.0' 130.0' 3504.0' 12.0' 70' 1}'                  new List<double> {15' 8' 350.0' 165.0' 3693.0' 11.5' 70' 1}'                  new List<double> {18' 8' 318.0' 150.0' 11.0' 70' 1}' // miss the 4th feature column.                  new List<double> {16' 8' 304.0' 150.0' 3433.0' 12.0' 70' 1}'                  new List<double> {17' 8' 302.0' 140.0' 3449.0' 10.5' 70' 1}              };
Magic Number,LIBSVM.NET.UnitTests,ProblemHelper_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\ProblemHelper_Tests.cs,GetXorNode,The following statement contains a magic number: return new List<svm_node[]>              {                  new[]                  {                      new svm_node                      {                          index = 1'                          value = -1                      }'                      new svm_node                      {                          index = 2'                          value = -1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = -1                      }'                      new svm_node                      {                          index = 2'                          value = 1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = 1                      }'                      new svm_node                      {                          index = 2'                          value = -1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = 1                      }'                      new svm_node                      {                          index = 2'                          value = 1                      }                  }              };
Magic Number,LIBSVM.NET.UnitTests,ProblemHelper_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\ProblemHelper_Tests.cs,GetXorNode,The following statement contains a magic number: return new List<svm_node[]>              {                  new[]                  {                      new svm_node                      {                          index = 1'                          value = -1                      }'                      new svm_node                      {                          index = 2'                          value = -1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = -1                      }'                      new svm_node                      {                          index = 2'                          value = 1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = 1                      }'                      new svm_node                      {                          index = 2'                          value = -1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = 1                      }'                      new svm_node                      {                          index = 2'                          value = 1                      }                  }              };
Magic Number,LIBSVM.NET.UnitTests,ProblemHelper_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\ProblemHelper_Tests.cs,GetXorNode,The following statement contains a magic number: return new List<svm_node[]>              {                  new[]                  {                      new svm_node                      {                          index = 1'                          value = -1                      }'                      new svm_node                      {                          index = 2'                          value = -1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = -1                      }'                      new svm_node                      {                          index = 2'                          value = 1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = 1                      }'                      new svm_node                      {                          index = 2'                          value = -1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = 1                      }'                      new svm_node                      {                          index = 2'                          value = 1                      }                  }              };
Magic Number,LIBSVM.NET.UnitTests,ProblemHelper_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\ProblemHelper_Tests.cs,GetXorNode,The following statement contains a magic number: return new List<svm_node[]>              {                  new[]                  {                      new svm_node                      {                          index = 1'                          value = -1                      }'                      new svm_node                      {                          index = 2'                          value = -1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = -1                      }'                      new svm_node                      {                          index = 2'                          value = 1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = 1                      }'                      new svm_node                      {                          index = 2'                          value = -1                      }                  }'                  new[]                  {                      new svm_node                      {                          index = 1'                          value = 1                      }'                      new svm_node                      {                          index = 2'                          value = 1                      }                  }              };
Magic Number,LIBSVM.NET.UnitTests,ProblemHelper_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\ProblemHelper_Tests.cs,GetExpectedXorProblem,The following statement contains a magic number: var xList = new List<svm_node[]>(4);
Magic Number,LIBSVM.NET.UnitTests,ProblemHelper_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\ProblemHelper_Tests.cs,GetExpectedXorProblem,The following statement contains a magic number: i < 4
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,C_SVC_Tests,The following statement contains a magic number: base_path = current_path.Substring(0' pos + 10);
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,C_SVC_Should_predict_perfectly_XOR_dataset_with_polynomial_kernel,The following statement contains a magic number: var svm = new C_SVC(xor_problem' KernelHelper.PolynomialKernel(2' 1' 1)' 1);
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,C_SVC_should_enable_to_export_and_import_svm_models,The following statement contains a magic number: var svm = new C_SVC(xor_problem' KernelHelper.PolynomialKernel(2' 1' 1)' 1);
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,C_SVC_should_always_return_the_same_cross_validation_accuracy_when_probability_is_false,The following statement contains a magic number: var results = new double[10];
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,C_SVC_should_always_return_the_same_cross_validation_accuracy_when_probability_is_false,The following statement contains a magic number: results[i] = model.GetCrossValidationAccuracy(10);
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,C_SVC_should_always_return_the_same_cross_validation_accuracy_when_probability_is_false,The following statement contains a magic number: i < 10
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,C_SVC_should_always_return_the_same_cross_validation_accuracy_when_probability_is_false,The following statement contains a magic number: Assert.AreEqual(0.90909090909090906' results[i]);
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,C_SVC_should_always_return_the_same_cross_validation_accuracy_when_probability_is_false,The following statement contains a magic number: i < 10
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,checkXOR,The following statement contains a magic number: var predictions = new double[2' 2];
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,checkXOR,The following statement contains a magic number: var predictions = new double[2' 2];
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,checkXOR,The following statement contains a magic number: var B = new svm_node() {index = 2' value = j == 0 ? -1 : 1};
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,checkXOR,The following statement contains a magic number: j < 2
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,checkXOR,The following statement contains a magic number: i < 2
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
Magic Number,LIBSVM.NET.UnitTests,C_SVC_Tests,C:\research\architectureSmells\repos\nicolaspanel_libsvm.net\LIBSVM.NET.UnitTests\C_SVC_Tests.cs,CreateSimpleProblem,The following statement contains a magic number: var x = new[]             {                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 2'                         value = 3                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 1                     }'                     new svm_node                     {                         index = 2'                         value = 2                     }                 }'                 new[]                 {                     new svm_node                     {                         index = 1'                         value = 2                     }'                     new svm_node                     {                         index = 2'                         value = 1                     }                 }             };
