Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (12.56f' 95)' new PointF (9' 93.3f)' new PointF (10.32f' 95));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (12.56f' 95)' new PointF (9' 93.3f)' new PointF (10.32f' 95));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (12.56f' 95)' new PointF (9' 93.3f)' new PointF (10.32f' 95));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (12.56f' 95)' new PointF (9' 93.3f)' new PointF (10.32f' 95));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (12.56f' 95)' new PointF (9' 93.3f)' new PointF (10.32f' 95));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddLineTo (new PointF (40.94f' 95));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddLineTo (new PointF (40.94f' 95));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (45' 91.2f)' new PointF (43.18f' 95)' new PointF (45' 93.3f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (45' 91.2f)' new PointF (43.18f' 95)' new PointF (45' 93.3f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (45' 91.2f)' new PointF (43.18f' 95)' new PointF (45' 93.3f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (45' 91.2f)' new PointF (43.18f' 95)' new PointF (45' 93.3f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (45' 91.2f)' new PointF (43.18f' 95)' new PointF (45' 93.3f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (45' 91.2f)' new PointF (43.18f' 95)' new PointF (45' 93.3f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddLineTo (new PointF (45' 87));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddLineTo (new PointF (45' 87));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (43.42f' 85.5f)' new PointF (45' 84.9f)' new PointF (45.66f' 85.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (43.42f' 85.5f)' new PointF (45' 84.9f)' new PointF (45.66f' 85.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (43.42f' 85.5f)' new PointF (45' 84.9f)' new PointF (45.66f' 85.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (43.42f' 85.5f)' new PointF (45' 84.9f)' new PointF (45.66f' 85.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (43.42f' 85.5f)' new PointF (45' 84.9f)' new PointF (45.66f' 85.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (43.42f' 85.5f)' new PointF (45' 84.9f)' new PointF (45.66f' 85.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddLineTo (new PointF (10.94f' 85.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddLineTo (new PointF (10.94f' 85.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (9' 87)' new PointF (8.7f' 85.5f)' new PointF (9' 84.9f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (9' 87)' new PointF (8.7f' 85.5f)' new PointF (9' 84.9f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (9' 87)' new PointF (8.7f' 85.5f)' new PointF (9' 84.9f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (9' 87)' new PointF (8.7f' 85.5f)' new PointF (9' 84.9f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (9' 87)' new PointF (8.7f' 85.5f)' new PointF (9' 84.9f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddCurveToPoint (new PointF (9' 87)' new PointF (8.7f' 85.5f)' new PointF (9' 84.9f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddLineTo (new PointF (9' 91.2f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: roundedRectangle3Path.AddLineTo (new PointF (9' 91.2f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var monthRect = new RectangleF (10' 84' 34' 15);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var monthRect = new RectangleF (10' 84' 34' 15);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var monthRect = new RectangleF (10' 84' 34' 15);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var monthRect = new RectangleF (10' 84' 34' 15);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: new NSString (monthContent).DrawString (  				monthRect'  				UIFont.FromName("Helvetica-Bold"' 9)'  				UILineBreakMode.WordWrap'  				UITextAlignment.Center  			);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var dayRect = new RectangleF (0' 58' 54' 31);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var dayRect = new RectangleF (0' 58' 54' 31);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var dayRect = new RectangleF (0' 58' 54' 31);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var textRect = new RectangleF (54' 60' 75' 38);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var textRect = new RectangleF (54' 60' 75' 38);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var textRect = new RectangleF (54' 60' 75' 38);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var textRect = new RectangleF (54' 60' 75' 38);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: new NSString (textContent).DrawString (  				textRect'  				UIFont.FromName("Helvetica"' 16)'  				UILineBreakMode.WordWrap'  				UITextAlignment.Left  			);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.MoveTo (new PointF (31' 14.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.MoveTo (new PointF (31' 14.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (26.24f' 21.45f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (26.24f' 21.45f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (18.16f' 23.83f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (18.16f' 23.83f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (23.3f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (23.3f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (23.06f' 38.92f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (23.06f' 38.92f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (31' 36.1f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (31' 36.1f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (38.94f' 38.92f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (38.94f' 38.92f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (38.7f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (38.7f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (43.84f' 23.83f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (43.84f' 23.83f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (35.76f' 21.45f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: starPath.AddLineTo (new PointF (35.76f' 21.45f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.MoveTo (new PointF (256.5f' 16.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.MoveTo (new PointF (256.5f' 16.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (240.5f' 41.5f)' new PointF (235.5f' 37.5f)' new PointF (217.53f' 41.55f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (240.5f' 41.5f)' new PointF (235.5f' 37.5f)' new PointF (217.53f' 41.55f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (240.5f' 41.5f)' new PointF (235.5f' 37.5f)' new PointF (217.53f' 41.55f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (240.5f' 41.5f)' new PointF (235.5f' 37.5f)' new PointF (217.53f' 41.55f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (240.5f' 41.5f)' new PointF (235.5f' 37.5f)' new PointF (217.53f' 41.55f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (240.5f' 41.5f)' new PointF (235.5f' 37.5f)' new PointF (217.53f' 41.55f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (265.5f' 30.5f)' new PointF (263.47f' 41.45f)' new PointF (265.5f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (265.5f' 30.5f)' new PointF (263.47f' 41.45f)' new PointF (265.5f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (265.5f' 30.5f)' new PointF (263.47f' 41.45f)' new PointF (265.5f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (265.5f' 30.5f)' new PointF (263.47f' 41.45f)' new PointF (265.5f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (265.5f' 30.5f)' new PointF (263.47f' 41.45f)' new PointF (265.5f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (265.5f' 30.5f)' new PointF (263.47f' 41.45f)' new PointF (265.5f' 30.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (256.5f' 16.5f)' new PointF (265.5f' 30.5f)' new PointF (277.5f' -4.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (256.5f' 16.5f)' new PointF (265.5f' 30.5f)' new PointF (277.5f' -4.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (256.5f' 16.5f)' new PointF (265.5f' 30.5f)' new PointF (277.5f' -4.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (256.5f' 16.5f)' new PointF (265.5f' 30.5f)' new PointF (277.5f' -4.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (256.5f' 16.5f)' new PointF (265.5f' 30.5f)' new PointF (277.5f' -4.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.AddCurveToPoint (new PointF (256.5f' 16.5f)' new PointF (265.5f' 30.5f)' new PointF (277.5f' -4.5f));
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: blueBlobPath.MiterLimit = 2;
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var buttonPath = UIBezierPath.FromRoundedRect (new RectangleF (54.5f' 10.5f' 163' 31)' 4);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var buttonPath = UIBezierPath.FromRoundedRect (new RectangleF (54.5f' 10.5f' 163' 31)' 4);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var buttonPath = UIBezierPath.FromRoundedRect (new RectangleF (54.5f' 10.5f' 163' 31)' 4);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var buttonPath = UIBezierPath.FromRoundedRect (new RectangleF (54.5f' 10.5f' 163' 31)' 4);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var buttonPath = UIBezierPath.FromRoundedRect (new RectangleF (54.5f' 10.5f' 163' 31)' 4);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (newGradient'      new PointF (100.39f' 55.13f)' 7.84f'      new PointF (136' 26)' 86.67f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (newGradient'      new PointF (100.39f' 55.13f)' 7.84f'      new PointF (136' 26)' 86.67f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (newGradient'      new PointF (100.39f' 55.13f)' 7.84f'      new PointF (136' 26)' 86.67f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (newGradient'      new PointF (100.39f' 55.13f)' 7.84f'      new PointF (136' 26)' 86.67f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (newGradient'      new PointF (100.39f' 55.13f)' 7.84f'      new PointF (136' 26)' 86.67f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (newGradient'      new PointF (100.39f' 55.13f)' 7.84f'      new PointF (136' 26)' 86.67f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,DrawingView,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\LineArt\DrawingView.cs,Draw,The following statement contains a magic number: var smileyFacePath = UIBezierPath.FromOval (new RectangleF (159.5f' 49.5f' 47' 47));
