Implementation smell,Namespace,Class,File,Method,Description
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentAdd,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@Name"' SqlDbType.VarChar' 50)' new SqlParameter("@URL"' SqlDbType.VarChar' 100)' new SqlParameter("@Remark"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int)' new SqlParameter("@WStep"' SqlDbType.Int)' new SqlParameter("@Result"' SqlDbType.TinyInt)' new SqlParameter("@UID"' SqlDbType.VarChar' 30)' new SqlParameter("@FlowInstranceID"' SqlDbType.UniqueIdentifier) };
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentAdd,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@Name"' SqlDbType.VarChar' 50)' new SqlParameter("@URL"' SqlDbType.VarChar' 100)' new SqlParameter("@Remark"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int)' new SqlParameter("@WStep"' SqlDbType.Int)' new SqlParameter("@Result"' SqlDbType.TinyInt)' new SqlParameter("@UID"' SqlDbType.VarChar' 30)' new SqlParameter("@FlowInstranceID"' SqlDbType.UniqueIdentifier) };
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentAdd,The following statement contains a magic number: pars[2].Value = documentinfo.Remark;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentAdd,The following statement contains a magic number: pars[3].Value = documentinfo.WID;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentAdd,The following statement contains a magic number: pars[4].Value = documentinfo.WStep;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentAdd,The following statement contains a magic number: pars[5].Value = documentinfo.Result;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentAdd,The following statement contains a magic number: pars[6].Value = documentinfo.UID;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentAdd,The following statement contains a magic number: pars[7].Value = documentinfo.FlowInstranceID;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@ID"' SqlDbType.Int)' new SqlParameter("@Name"' SqlDbType.VarChar' 50)' new SqlParameter("@URL"' SqlDbType.VarChar' 100)' new SqlParameter("@Remark"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int)' new SqlParameter("@WStep"' SqlDbType.Int)' new SqlParameter("@Result"' SqlDbType.TinyInt)' new SqlParameter("@FlowInstranceID"' SqlDbType.UniqueIdentifier) };
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@ID"' SqlDbType.Int)' new SqlParameter("@Name"' SqlDbType.VarChar' 50)' new SqlParameter("@URL"' SqlDbType.VarChar' 100)' new SqlParameter("@Remark"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int)' new SqlParameter("@WStep"' SqlDbType.Int)' new SqlParameter("@Result"' SqlDbType.TinyInt)' new SqlParameter("@FlowInstranceID"' SqlDbType.UniqueIdentifier) };
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@ID"' SqlDbType.Int)' new SqlParameter("@Name"' SqlDbType.VarChar' 50)' new SqlParameter("@URL"' SqlDbType.VarChar' 100)' new SqlParameter("@Remark"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int)' new SqlParameter("@WStep"' SqlDbType.Int)' new SqlParameter("@Result"' SqlDbType.TinyInt)' new SqlParameter("@FlowInstranceID"' SqlDbType.UniqueIdentifier) };
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: pars[2].Value = documentinfo.URL;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: pars[3].Value = documentinfo.Remark;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: pars[4].Value = documentinfo.WID;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: pars[5].Value = documentinfo.WStep;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: pars[6].Value = documentinfo.Result;
Magic Number,DAL,Document,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Document.cs,DocumentUpdate,The following statement contains a magic number: pars[7].Value = documentinfo.FlowInstranceID;
Magic Number,DAL,Organizational,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Organizational.cs,OrganAdd,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@Name"' SqlDbType.VarChar' 50)' new SqlParameter("@PID"' SqlDbType.VarChar' 6) };
Magic Number,DAL,Organizational,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Organizational.cs,OrganAdd,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@Name"' SqlDbType.VarChar' 50)' new SqlParameter("@PID"' SqlDbType.VarChar' 6) };
Magic Number,DAL,Organizational,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Organizational.cs,OrganUpdate,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@ID"' SqlDbType.Int)' new SqlParameter("@Name"' SqlDbType.VarChar' 30)' new SqlParameter("@PID"' SqlDbType.VarChar' 6) };
Magic Number,DAL,Organizational,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Organizational.cs,OrganUpdate,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@ID"' SqlDbType.Int)' new SqlParameter("@Name"' SqlDbType.VarChar' 30)' new SqlParameter("@PID"' SqlDbType.VarChar' 6) };
Magic Number,DAL,Organizational,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\Organizational.cs,OrganUpdate,The following statement contains a magic number: pars[2].Value = Organ.PID;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleAdd,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@OID"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int )' new SqlParameter("@WSTEP"' SqlDbType.Int)' new SqlParameter("@name"' SqlDbType.VarChar' 50)' new SqlParameter("@value"' SqlDbType.VarChar' 50)' new SqlParameter("@State"' SqlDbType.TinyInt) };
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleAdd,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@OID"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int )' new SqlParameter("@WSTEP"' SqlDbType.Int)' new SqlParameter("@name"' SqlDbType.VarChar' 50)' new SqlParameter("@value"' SqlDbType.VarChar' 50)' new SqlParameter("@State"' SqlDbType.TinyInt) };
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleAdd,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@OID"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int )' new SqlParameter("@WSTEP"' SqlDbType.Int)' new SqlParameter("@name"' SqlDbType.VarChar' 50)' new SqlParameter("@value"' SqlDbType.VarChar' 50)' new SqlParameter("@State"' SqlDbType.TinyInt) };
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleAdd,The following statement contains a magic number: pars[2].Value = workrole.WSTEP;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleAdd,The following statement contains a magic number: pars[3].Value = workrole.name;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleAdd,The following statement contains a magic number: pars[4].Value = workrole.value;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleAdd,The following statement contains a magic number: pars[5].Value = workrole.State;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleUpdate,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@ID"' SqlDbType.Int)' new SqlParameter("@OID"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int)' new SqlParameter("@WSTEP"' SqlDbType.Int)' new SqlParameter("@name"' SqlDbType.VarChar' 50)' new SqlParameter("@value"' SqlDbType.VarChar' 50)' new SqlParameter("@State"' SqlDbType.TinyInt) };
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleUpdate,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@ID"' SqlDbType.Int)' new SqlParameter("@OID"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int)' new SqlParameter("@WSTEP"' SqlDbType.Int)' new SqlParameter("@name"' SqlDbType.VarChar' 50)' new SqlParameter("@value"' SqlDbType.VarChar' 50)' new SqlParameter("@State"' SqlDbType.TinyInt) };
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleUpdate,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@ID"' SqlDbType.Int)' new SqlParameter("@OID"' SqlDbType.VarChar' 255)' new SqlParameter("@WID"' SqlDbType.Int)' new SqlParameter("@WSTEP"' SqlDbType.Int)' new SqlParameter("@name"' SqlDbType.VarChar' 50)' new SqlParameter("@value"' SqlDbType.VarChar' 50)' new SqlParameter("@State"' SqlDbType.TinyInt) };
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleUpdate,The following statement contains a magic number: pars[2].Value = workrole.WID;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleUpdate,The following statement contains a magic number: pars[3].Value = workrole.WSTEP;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleUpdate,The following statement contains a magic number: pars[4].Value = workrole.name;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleUpdate,The following statement contains a magic number: pars[5].Value = workrole.value;
Magic Number,DAL,WorkFlowRole,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowRole.cs,WorkFlowRoleUpdate,The following statement contains a magic number: pars[6].Value = workrole.State;
Magic Number,DAL,WorkFlowExecution,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowExecution.cs,Add,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@DID"' SqlDbType.Int)' new SqlParameter("@UID"' SqlDbType.Int)' new SqlParameter("@step"' SqlDbType.Int)' new SqlParameter("@Remark"' SqlDbType.VarChar' 255)' new SqlParameter("@Result"' SqlDbType.TinyInt) };
Magic Number,DAL,WorkFlowExecution,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowExecution.cs,Add,The following statement contains a magic number: pars[2].Value = workinfo.step;
Magic Number,DAL,WorkFlowExecution,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowExecution.cs,Add,The following statement contains a magic number: pars[3].Value = workinfo.Remark;
Magic Number,DAL,WorkFlowExecution,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\WorkFlowExecution.cs,Add,The following statement contains a magic number: pars[4].Value = workinfo.Result;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetCount,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@TableName"' SqlDbType.VarChar' 100)' new SqlParameter("@Field"' SqlDbType.VarChar' 100)' new SqlParameter("@NewField"' SqlDbType.VarChar' 100)' new SqlParameter("@Condition"' SqlDbType.VarChar' 0x1f40) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetCount,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@TableName"' SqlDbType.VarChar' 100)' new SqlParameter("@Field"' SqlDbType.VarChar' 100)' new SqlParameter("@NewField"' SqlDbType.VarChar' 100)' new SqlParameter("@Condition"' SqlDbType.VarChar' 0x1f40) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetCount,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@TableName"' SqlDbType.VarChar' 100)' new SqlParameter("@Field"' SqlDbType.VarChar' 100)' new SqlParameter("@NewField"' SqlDbType.VarChar' 100)' new SqlParameter("@Condition"' SqlDbType.VarChar' 0x1f40) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetCount,The following statement contains a magic number: pars[2].Value = selectfield.NewField;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetCount,The following statement contains a magic number: pars[3].Value = selectfield.Condition;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetTotalNum,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@TableName"' SqlDbType.VarChar' 100)' new SqlParameter("@Field"' SqlDbType.VarChar' 100)' new SqlParameter("@NewField"' SqlDbType.VarChar' 100)' new SqlParameter("@Condition"' SqlDbType.VarChar' 0x1f40) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetTotalNum,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@TableName"' SqlDbType.VarChar' 100)' new SqlParameter("@Field"' SqlDbType.VarChar' 100)' new SqlParameter("@NewField"' SqlDbType.VarChar' 100)' new SqlParameter("@Condition"' SqlDbType.VarChar' 0x1f40) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetTotalNum,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@TableName"' SqlDbType.VarChar' 100)' new SqlParameter("@Field"' SqlDbType.VarChar' 100)' new SqlParameter("@NewField"' SqlDbType.VarChar' 100)' new SqlParameter("@Condition"' SqlDbType.VarChar' 0x1f40) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetTotalNum,The following statement contains a magic number: pars[2].Value = selectfield.NewField;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,GetTotalNum,The following statement contains a magic number: pars[3].Value = selectfield.Condition;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[2].Value = pager.Pagesize;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[3].Value = pager.PageIndex;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[4].Value = pager.DoCount;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[5].Value = pager.Where;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[6].Value = pager.Order;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[7].Value = pager.Tabs;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100)' new SqlParameter("@group"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100)' new SqlParameter("@group"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100)' new SqlParameter("@group"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100)' new SqlParameter("@group"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@col"' SqlDbType.VarChar' 100)' new SqlParameter("@Columnlist"' SqlDbType.VarChar' 500)' new SqlParameter("@pagesize"' SqlDbType.Int)' new SqlParameter("@pageindex"' SqlDbType.Int)' new SqlParameter("@docount"' SqlDbType.Bit)' new SqlParameter("@where"' SqlDbType.VarChar' 0x1f40)' new SqlParameter("@order"' SqlDbType.VarChar' 100)' new SqlParameter("@tabs"' SqlDbType.VarChar' 100)' new SqlParameter("@group"' SqlDbType.VarChar' 100) };
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[2].Value = pager.Pagesize;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[3].Value = pager.PageIndex;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[4].Value = pager.DoCount;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[5].Value = pager.Where;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[6].Value = pager.Order;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[7].Value = pager.Tabs;
Magic Number,DAL,SelectByPager,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\SelectByPager.cs,SelectByPagerData,The following statement contains a magic number: pars[8].Value = strGroup;
Magic Number,DAL,UserFinanceLog,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\UserFinanceLog.cs,get_top_Sum_Date,The following statement contains a magic number: pars[2].Value = type;
Magic Number,DAL,UserFinanceLog,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\UserFinanceLog.cs,getUserMonthStatistics,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@uid"' SqlDbType.Int)' new SqlParameter("@SqlWhere"' SqlDbType.VarChar' 300) };
Magic Number,DAL,UserFinanceLog,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\UserFinanceLog.cs,UpdateStrField,The following statement contains a magic number: pars[2].Value = filedvalue;
Magic Number,DAL,UserFinanceLog,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\UserFinanceLog.cs,UpdateStrField,The following statement contains a magic number: pars[3].Value = contion;
Magic Number,DAL,UserFinanceLog,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\UserFinanceLog.cs,UserFinanceLogAdd,The following statement contains a magic number: SqlParameter[] pars = new SqlParameter[] { new SqlParameter("@UID"' SqlDbType.Int)' new SqlParameter("@FinanceType"' SqlDbType.Int)' new SqlParameter("@Amount"' SqlDbType.Money)' new SqlParameter("@FinanceInfo"' SqlDbType.VarChar' 500)' new SqlParameter("@IsState"' SqlDbType.Int) };
Magic Number,DAL,UserFinanceLog,D:\research\architectureSmells\repos\ziyunhx_DocManage\Code\DAL\DAL\UserFinanceLog.cs,UserFinanceLogAdd,The following statement contains a magic number: pars[2].Value = userfinanceLog.Amount;
