Implementation smell,Namespace,Class,File,Method,Description
Long Method,Octokit.Tests.Models,CheckRunEventTests,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\CheckRunEventTests.cs,CanBeDeserialized,The method has 245 lines of code.
Long Statement,Octokit.Tests.Clients,TheGetAllStargazersForRepoMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\StarredClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAllStargazersWithTimestamps("fight"' null' ApiOptions.None));" is 125.
Long Statement,Octokit.Tests.Clients,TheGetAllMembersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\TeamsClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAllMembers(1' new TeamMembersRequest(TeamRoleFilter.All)' null));" is 129.
Long Statement,Octokit.Tests.Clients,TheCreateImpersonationTokenMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\UserAdministrationClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.CreateImpersonationToken(null' new NewImpersonationToken()));" is 122.
Long Statement,Octokit.Tests.Clients,TheCreateImpersonationTokenMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\UserAdministrationClientTests.cs,EnsuresNonEmptyString,The length of the statement  "                var exception = await Assert.ThrowsAsync<ArgumentException>(() => client.CreateImpersonationToken(""' new NewImpersonationToken()));" is 132.
Long Statement,Octokit.Tests.Clients,TheCheckWatchedMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\WatchedClientTests.cs,ReturnsTrueOnValidResult,The length of the statement  "                connection.Get<Subscription>(endpoint).Returns(Task.FromResult(new Subscription(false' false' null' default(DateTimeOffset)' null' null)));" is 139.
Long Statement,Octokit.Tests.Clients,TheCheckWatchedMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\WatchedClientTests.cs,ReturnsTrueOnValidResultWithRepositoryId,The length of the statement  "                connection.Get<Subscription>(endpoint).Returns(Task.FromResult(new Subscription(false' false' null' default(DateTimeOffset)' null' null)));" is 139.
Long Statement,Octokit.Tests.Exceptions,TheConstructor,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Exceptions\AbuseExceptionTests.cs,CreatesEmptyGitHubErrorWhenResponseBodyIsNull,The length of the statement  "                var anotherException = new ApiException(new Response(HttpStatusCode.ServiceUnavailable' "message1"' new Dictionary<string' string>()' "application/json"));" is 155.
Long Statement,Octokit.Tests.Exceptions,TheConstructor,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Exceptions\AbuseExceptionTests.cs,CreatesEmptyGitHubErrorWhenResponseBodyIsNull,The length of the statement  "                var thirdException = new ApiException(new Response(HttpStatusCode.ServiceUnavailable' "message2"' new Dictionary<string' string>()' "application/json"));" is 153.
Long Statement,Octokit.Tests.Exceptions,Message,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Exceptions\AbuseExceptionTests.cs,ContainsAbuseMessageFromApi,The length of the statement  "                    const string responseBody = "{\"message\":\"You have triggered an abuse detection mechanism. Please wait a few minutes before you try again.\"'" +" is 146.
Long Statement,Octokit.Tests.Exceptions,Message,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Exceptions\AbuseExceptionTests.cs,ContainsAbuseMessageFromApi,The length of the statement  "                    Assert.Equal("You have triggered an abuse detection mechanism. Please wait a few minutes before you try again."' abuseException.ApiError.Message);" is 146.
Long Statement,Octokit.Tests.Http,TheGetMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,EnsuresArgumentNotNull,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => client.Get<object>(getUri' new Dictionary<string' string>()' null));" is 122.
Long Statement,Octokit.Tests.Http,TheGetMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,ThrowsAuthorizationExceptionExceptionForUnauthorizedResponse,The length of the statement  "                IResponse response = new Response(HttpStatusCode.Unauthorized' null' new Dictionary<string' string>()' "application/json");" is 123.
Long Statement,Octokit.Tests.Http,ThePatchMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,RunsConfiguredAppWithAcceptsOverride,The length of the statement  "                httpClient.Received(1).Send(Arg.Is<IRequest>(req => req.Headers["Accept"] == "custom/accepts")' Args.CancellationToken);" is 120.
Long Statement,Octokit.Tests.Http,ThePostMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,EnsuresArgumentsNotNull,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => connection.Post<object>(null' new MemoryStream()' "anAccept"' "some-content-type"));" is 138.
Long Statement,Octokit.Tests.Http,ThePostMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,EnsuresArgumentsNotNull,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => connection.Post<object>(postUri' null' "anAccept"' "some-content-type"));" is 127.
Long Statement,Octokit.Tests.Http,ThePostMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,SendsProperlyFormattedPostRequestWithCorrectHeaders,The length of the statement  "                    req.Headers["Accept"] == "application/vnd.github.quicksilver-preview+json; charset=utf-8' application/vnd.github.v3+json; charset=utf-8" &&" is 139.
Long Statement,Octokit.Tests.Http,TheGetQueuedOperationMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,WhenGetReturnsNotOkOrAcceptedApiExceptionIsThrown,The length of the statement  "                IApiResponse<object> response = new ApiResponse<object>(new Response(statusCode' null' new Dictionary<string' string>()' "application/json")' new object());" is 156.
Long Statement,Octokit.Tests.Http,TheGetQueuedOperationMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,WhenGetReturnsNotOkOrAcceptedApiExceptionIsThrown,The length of the statement  "                await Assert.ThrowsAsync<ApiException>(() => apiConnection.GetQueuedOperation<object>(queuedOperationUrl' Args.CancellationToken));" is 131.
Long Statement,Octokit.Tests.Http,TheGetQueuedOperationMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\ApiConnectionTests.cs,EnsuresArgumentNotNull,The length of the statement  "                await Assert.ThrowsAsync<ArgumentNullException>(() => connection.GetQueuedOperation<object>(null' CancellationToken.None));" is 123.
Long Statement,Octokit.Tests.Http,TheSerializeRequestMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Http\JsonHttpPipelineTests.cs,SetsRequestAcceptHeader,The length of the statement  "                Assert.Equal("application/vnd.github.quicksilver-preview+json; charset=utf-8' application/vnd.github.v3+json; charset=utf-8"' request.Headers["Accept"]);" is 153.
Long Statement,Octokit.Tests.Models,CheckSuiteEventTests,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\CheckSuiteEventTests.cs,CanBeDeserialized,The length of the statement  "            const string json = "{\r\n  \"action\": \"rerequested\"'\r\n  \"check_suite\": {\r\n    \"id\": 276096'\r\n    \"head_branch\": null'\r\n    \"head_sha\": \"73955d02043135d48809add98052c2170522158f\"'\r\n    \"status\": \"queued\"'\r\n    \"conclusion\": null'\r\n    \"url\": \"https://api.github.com/repos/tgstation/tgstation/check-suites/276096\"'\r\n    \"before\": null'\r\n    \"after\": null'\r\n    \"pull_requests\": [\r\n\r\n    ]'\r\n    \"app\": {\r\n      \"id\": 9880'\r\n      \"owner\": {\r\n        \"login\": \"Cyberboss\"'\r\n        \"id\": 8171642'\r\n        \"avatar_url\": \"https://avatars3.githubusercontent.com/u/8171642?v=4\"'\r\n        \"gravatar_id\": \"\"'\r\n        \"url\": \"https://api.github.com/users/Cyberboss\"'\r\n        \"html_url\": \"https://github.com/Cyberboss\"'\r\n        \"followers_url\": \"https://api.github.com/users/Cyberboss/followers\"'\r\n        \"following_url\": \"https://api.github.com/users/Cyberboss/following{/other_user}\"'\r\n        \"gists_url\": \"https://api.github.com/users/Cyberboss/gists{/gist_id}\"'\r\n        \"starred_url\": \"https://api.github.com/users/Cyberboss/starred{/owner}{/repo}\"'\r\n        \"subscriptions_url\": \"https://api.github.com/users/Cyberboss/subscriptions\"'\r\n        \"organizations_url\": \"https://api.github.com/users/Cyberboss/orgs\"'\r\n        \"repos_url\": \"https://api.github.com/users/Cyberboss/repos\"'\r\n        \"events_url\": \"https://api.github.com/users/Cyberboss/events{/privacy}\"'\r\n        \"received_events_url\": \"https://api.github.com/users/Cyberboss/received_events\"'\r\n        \"type\": \"User\"'\r\n        \"site_admin\": false\r\n      }'\r\n      \"name\": \"MapDiffBot\"'\r\n      \"description\": \"Creates diff images of BYOND .dmm maps\"'\r\n      \"external_url\": \"https://github.com/MapDiffBot/MapDiffBot\"'\r\n      \"html_url\": \"https://github.com/apps/mapdiffbot\"'\r\n      \"created_at\": 1520618356'\r\n      \"updated_at\": 1521225691\r\n    }'\r\n    \"created_at\": \"2018-05-11T05:42:21Z\"'\r\n    \"updated_at\": \"2018-05-11T13:45:34Z\"'\r\n    \"unique_check_runs_count\": 1'\r\n    \"check_runs_url\": \"https://api.github.com/repos/tgstation/tgstation/check-suites/276096/check-runs\"'\r\n    \"head_commit\": {\r\n      \"id\": \"73955d02043135d48809add98052c2170522158f\"'\r\n      \"tree_id\": \"ef367b2a31c69d095c45e1b357afb9c78c4b6631\"'\r\n      \"message\": \"Remove a duplicate pipe in MetaStation maint\"'\r\n      \"timestamp\": \"2018-05-07T22:36:13-07:00\"'\r\n      \"author\": {\r\n        \"name\": \"Tad Hardesty\"'\r\n        \"email\": \"tad@platymuus.com\"\r\n      }'\r\n      \"committer\": {\r\n        \"name\": \"Tad Hardesty\"'\r\n        \"email\": \"tad@platymuus.com\"\r\n      }\r\n    }\r\n  }'\r\n  \"repository\": {\r\n    \"id\": 3234987'\r\n    \"name\": \"tgstation\"'\r\n    \"full_name\": \"tgstation/tgstation\"'\r\n    \"owner\": {\r\n      \"login\": \"tgstation\"'\r\n      \"id\": 1363778'\r\n      \"avatar_url\": \"https://avatars2.githubusercontent.com/u/1363778?v=4\"'\r\n      \"gravatar_id\": \"\"'\r\n      \"url\": \"https://api.github.com/users/tgstation\"'\r\n      \"html_url\": \"https://github.com/tgstation\"'\r\n      \"followers_url\": \"https://api.github.com/users/tgstation/followers\"'\r\n      \"following_url\": \"https://api.github.com/users/tgstation/following{/other_user}\"'\r\n      \"gists_url\": \"https://api.github.com/users/tgstation/gists{/gist_id}\"'\r\n      \"starred_url\": \"https://api.github.com/users/tgstation/starred{/owner}{/repo}\"'\r\n      \"subscriptions_url\": \"https://api.github.com/users/tgstation/subscriptions\"'\r\n      \"organizations_url\": \"https://api.github.com/users/tgstation/orgs\"'\r\n      \"repos_url\": \"https://api.github.com/users/tgstation/repos\"'\r\n      \"events_url\": \"https://api.github.com/users/tgstation/events{/privacy}\"'\r\n      \"received_events_url\": \"https://api.github.com/users/tgstation/received_events\"'\r\n      \"type\": \"Organization\"'\r\n      \"site_admin\": false\r\n    }'\r\n    \"private\": false'\r\n    \"html_url\": \"https://github.com/tgstation/tgstation\"'\r\n    \"description\": \"the /tg/station branch of SS13\"'\r\n    \"fork\": false'\r\n    \"url\": \"https://api.github.com/repos/tgstation/tgstation\"'\r\n    \"forks_url\": \"https://api.github.com/repos/tgstation/tgstation/forks\"'\r\n    \"keys_url\": \"https://api.github.com/repos/tgstation/tgstation/keys{/key_id}\"'\r\n    \"collaborators_url\": \"https://api.github.com/repos/tgstation/tgstation/collaborators{/collaborator}\"'\r\n    \"teams_url\": \"https://api.github.com/repos/tgstation/tgstation/teams\"'\r\n    \"hooks_url\": \"https://api.github.com/repos/tgstation/tgstation/hooks\"'\r\n    \"issue_events_url\": \"https://api.github.com/repos/tgstation/tgstation/issues/events{/number}\"'\r\n    \"events_url\": \"https://api.github.com/repos/tgstation/tgstation/events\"'\r\n    \"assignees_url\": \"https://api.github.com/repos/tgstation/tgstation/assignees{/user}\"'\r\n    \"branches_url\": \"https://api.github.com/repos/tgstation/tgstation/branches{/branch}\"'\r\n    \"tags_url\": \"https://api.github.com/repos/tgstation/tgstation/tags\"'\r\n    \"blobs_url\": \"https://api.github.com/repos/tgstation/tgstation/git/blobs{/sha}\"'\r\n    \"git_tags_url\": \"https://api.github.com/repos/tgstation/tgstation/git/tags{/sha}\"'\r\n    \"git_refs_url\": \"https://api.github.com/repos/tgstation/tgstation/git/refs{/sha}\"'\r\n    \"trees_url\": \"https://api.github.com/repos/tgstation/tgstation/git/trees{/sha}\"'\r\n    \"statuses_url\": \"https://api.github.com/repos/tgstation/tgstation/statuses/{sha}\"'\r\n    \"languages_url\": \"https://api.github.com/repos/tgstation/tgstation/languages\"'\r\n    \"stargazers_url\": \"https://api.github.com/repos/tgstation/tgstation/stargazers\"'\r\n    \"contributors_url\": \"https://api.github.com/repos/tgstation/tgstation/contributors\"'\r\n    \"subscribers_url\": \"https://api.github.com/repos/tgstation/tgstation/subscribers\"'\r\n    \"subscription_url\": \"https://api.github.com/repos/tgstation/tgstation/subscription\"'\r\n    \"commits_url\": \"https://api.github.com/repos/tgstation/tgstation/commits{/sha}\"'\r\n    \"git_commits_url\": \"https://api.github.com/repos/tgstation/tgstation/git/commits{/sha}\"'\r\n    \"comments_url\": \"https://api.github.com/repos/tgstation/tgstation/comments{/number}\"'\r\n    \"issue_comment_url\": \"https://api.github.com/repos/tgstation/tgstation/issues/comments{/number}\"'\r\n    \"contents_url\": \"https://api.github.com/repos/tgstation/tgstation/contents/{+path}\"'\r\n    \"compare_url\": \"https://api.github.com/repos/tgstation/tgstation/compare/{base}...{head}\"'\r\n    \"merges_url\": \"https://api.github.com/repos/tgstation/tgstation/merges\"'\r\n    \"archive_url\": \"https://api.github.com/repos/tgstation/tgstation/{archive_format}{/ref}\"'\r\n    \"downloads_url\": \"https://api.github.com/repos/tgstation/tgstation/downloads\"'\r\n    \"issues_url\": \"https://api.github.com/repos/tgstation/tgstation/issues{/number}\"'\r\n    \"pulls_url\": \"https://api.github.com/repos/tgstation/tgstation/pulls{/number}\"'\r\n    \"milestones_url\": \"https://api.github.com/repos/tgstation/tgstation/milestones{/number}\"'\r\n    \"notifications_url\": \"https://api.github.com/repos/tgstation/tgstation/notifications{?since'all'participating}\"'\r\n    \"labels_url\": \"https://api.github.com/repos/tgstation/tgstation/labels{/name}\"'\r\n    \"releases_url\": \"https://api.github.com/repos/tgstation/tgstation/releases{/id}\"'\r\n    \"deployments_url\": \"https://api.github.com/repos/tgstation/tgstation/deployments\"'\r\n    \"created_at\": \"2012-01-21T17:32:47Z\"'\r\n    \"updated_at\": \"2018-05-11T06:24:11Z\"'\r\n    \"pushed_at\": \"2018-05-11T12:11:58Z\"'\r\n    \"git_url\": \"git://github.com/tgstation/tgstation.git\"'\r\n    \"ssh_url\": \"git@github.com:tgstation/tgstation.git\"'\r\n    \"clone_url\": \"https://github.com/tgstation/tgstation.git\"'\r\n    \"svn_url\": \"https://github.com/tgstation/tgstation\"'\r\n    \"homepage\": \"https://www.tgstation13.org/\"'\r\n    \"size\": 1126165'\r\n    \"stargazers_count\": 515'\r\n    \"watchers_count\": 515'\r\n    \"language\": \"DM\"'\r\n    \"has_issues\": true'\r\n    \"has_projects\": true'\r\n    \"has_downloads\": true'\r\n    \"has_wiki\": true'\r\n    \"has_pages\": false'\r\n    \"forks_count\": 1783'\r\n    \"mirror_url\": null'\r\n    \"archived\": false'\r\n    \"open_issues_count\": 1211'\r\n    \"license\": {\r\n      \"key\": \"agpl-3.0\"'\r\n      \"name\": \"GNU Affero General Public License v3.0\"'\r\n      \"spdx_id\": \"AGPL-3.0\"'\r\n      \"url\": \"https://api.github.com/licenses/agpl-3.0\"\r\n    }'\r\n    \"forks\": 1783'\r\n    \"open_issues\": 1211'\r\n    \"watchers\": 515'\r\n    \"default_branch\": \"master\"\r\n  }'\r\n  \"organization\": {\r\n    \"login\": \"tgstation\"'\r\n    \"id\": 1363778'\r\n    \"url\": \"https://api.github.com/orgs/tgstation\"'\r\n    \"repos_url\": \"https://api.github.com/orgs/tgstation/repos\"'\r\n    \"events_url\": \"https://api.github.com/orgs/tgstation/events\"'\r\n    \"hooks_url\": \"https://api.github.com/orgs/tgstation/hooks\"'\r\n    \"issues_url\": \"https://api.github.com/orgs/tgstation/issues\"'\r\n    \"members_url\": \"https://api.github.com/orgs/tgstation/members{/member}\"'\r\n    \"public_members_url\": \"https://api.github.com/orgs/tgstation/public_members{/member}\"'\r\n    \"avatar_url\": \"https://avatars2.githubusercontent.com/u/1363778?v=4\"'\r\n    \"description\": \"\"\r\n  }'\r\n  \"sender\": {\r\n    \"login\": \"Cyberboss\"'\r\n    \"id\": 8171642'\r\n    \"avatar_url\": \"https://avatars3.githubusercontent.com/u/8171642?v=4\"'\r\n    \"gravatar_id\": \"\"'\r\n    \"url\": \"https://api.github.com/users/Cyberboss\"'\r\n    \"html_url\": \"https://github.com/Cyberboss\"'\r\n    \"followers_url\": \"https://api.github.com/users/Cyberboss/followers\"'\r\n    \"following_url\": \"https://api.github.com/users/Cyberboss/following{/other_user}\"'\r\n    \"gists_url\": \"https://api.github.com/users/Cyberboss/gists{/gist_id}\"'\r\n    \"starred_url\": \"https://api.github.com/users/Cyberboss/starred{/owner}{/repo}\"'\r\n    \"subscriptions_url\": \"https://api.github.com/users/Cyberboss/subscriptions\"'\r\n    \"organizations_url\": \"https://api.github.com/users/Cyberboss/orgs\"'\r\n    \"repos_url\": \"https://api.github.com/users/Cyberboss/repos\"'\r\n    \"events_url\": \"https://api.github.com/users/Cyberboss/events{/privacy}\"'\r\n    \"received_events_url\": \"https://api.github.com/users/Cyberboss/received_events\"'\r\n    \"type\": \"User\"'\r\n    \"site_admin\": false\r\n  }'\r\n  \"installation\": {\r\n    \"id\": 103621\r\n  }\r\n}";" is 10870.
Long Statement,Octokit.Tests.Models,DeploymentTests,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\DeploymentTests.cs,CanDeserialize,The length of the statement  "            Assert.Equal(new ReadOnlyDictionary<string' string>(new Dictionary<string' string> { { "environment"' "production" } })' actual.Payload);" is 137.
Long Statement,Octokit.Tests.Models,TheGetNextPageMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\ReadOnlyPagedCollectionTests.cs,ReturnsTheNextPage,The length of the statement  "                httpResponse.ApiInfo.Returns(new ApiInfo(links' scopes' scopes' "etag"' new RateLimit(new Dictionary<string' string>())));" is 122.
Long Statement,Octokit.Tests.Models,TheGetNextPageMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\ReadOnlyPagedCollectionTests.cs,WhenNoInformationSetReturnsNull,The length of the statement  "                httpResponse.ApiInfo.Returns(new ApiInfo(links' scopes' scopes' "etag"' new RateLimit(new Dictionary<string' string>())));" is 122.
Long Statement,Octokit.Tests.Models,TheGetNextPageMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\ReadOnlyPagedCollectionTests.cs,WhenInlineFuncKillsPaginationReturnNull,The length of the statement  "                httpResponse.ApiInfo.Returns(new ApiInfo(links' scopes' scopes' "etag"' new RateLimit(new Dictionary<string' string>())));" is 122.
Long Statement,Octokit.Tests.Models,RepositoryContentLicenseTests,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\RepositoryContentLicenseTests.cs,CanBeDeserializedFromRepositoryContentLicenseJson,The length of the statement  "  ""content"": ""VGhlIE1JVCBMaWNlbnNlIChNSVQpCgpDb3B5cmlnaHQgKGMpIDIwMTMgQmVu\nIEJhbHRlcgoKUGVybWlzc2lvbiBpcyBoZXJlYnkgZ3JhbnRlZCwgZnJlZSBv\nZiBjaGFyZ2UsIHRvIGFueSBwZXJzb24gb2J0YWluaW5nIGEgY29weSBvZgp0\naGlzIHNvZnR3YXJlIGFuZCBhc3NvY2lhdGVkIGRvY3VtZW50YXRpb24gZmls\nZXMgKHRoZSAiU29mdHdhcmUiKSwgdG8gZGVhbCBpbgp0aGUgU29mdHdhcmUg\nd2l0aG91dCByZXN0cmljdGlvbiwgaW5jbHVkaW5nIHdpdGhvdXQgbGltaXRh\ndGlvbiB0aGUgcmlnaHRzIHRvCnVzZSwgY29weSwgbW9kaWZ5LCBtZXJnZSwg\ncHVibGlzaCwgZGlzdHJpYnV0ZSwgc3VibGljZW5zZSwgYW5kL29yIHNlbGwg\nY29waWVzIG9mCnRoZSBTb2Z0d2FyZSwgYW5kIHRvIHBlcm1pdCBwZXJzb25z\nIHRvIHdob20gdGhlIFNvZnR3YXJlIGlzIGZ1cm5pc2hlZCB0byBkbyBzbywK\nc3ViamVjdCB0byB0aGUgZm9sbG93aW5nIGNvbmRpdGlvbnM6CgpUaGUgYWJv\ndmUgY29weXJpZ2h0IG5vdGljZSBhbmQgdGhpcyBwZXJtaXNzaW9uIG5vdGlj\nZSBzaGFsbCBiZSBpbmNsdWRlZCBpbiBhbGwKY29waWVzIG9yIHN1YnN0YW50\naWFsIHBvcnRpb25zIG9mIHRoZSBTb2Z0d2FyZS4KClRIRSBTT0ZUV0FSRSBJ\nUyBQUk9WSURFRCAiQVMgSVMiLCBXSVRIT1VUIFdBUlJBTlRZIE9GIEFOWSBL\nSU5ELCBFWFBSRVNTIE9SCklNUExJRUQsIElOQ0xVRElORyBCVVQgTk9UIExJ\nTUlURUQgVE8gVEhFIFdBUlJBTlRJRVMgT0YgTUVSQ0hBTlRBQklMSVRZLCBG\nSVRORVNTCkZPUiBBIFBBUlRJQ1VMQVIgUFVSUE9TRSBBTkQgTk9OSU5GUklO\nR0VNRU5ULiBJTiBOTyBFVkVOVCBTSEFMTCBUSEUgQVVUSE9SUyBPUgpDT1BZ\nUklHSFQgSE9MREVSUyBCRSBMSUFCTEUgRk9SIEFOWSBDTEFJTSwgREFNQUdF\nUyBPUiBPVEhFUiBMSUFCSUxJVFksIFdIRVRIRVIKSU4gQU4gQUNUSU9OIE9G\nIENPTlRSQUNULCBUT1JUIE9SIE9USEVSV0lTRSwgQVJJU0lORyBGUk9NLCBP\nVVQgT0YgT1IgSU4KQ09OTkVDVElPTiBXSVRIIFRIRSBTT0ZUV0FSRSBPUiBU\nSEUgVVNFIE9SIE9USEVSIERFQUxJTkdTIElOIFRIRSBTT0ZUV0FSRS4K\n""'" is 1502.
Long Statement,Octokit.Tests.Reactive,TheGetOrCreateApplicationAuthenticationMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\AuthorizationExtensionsTests.cs,UsesCallbackToRetrieveTwoFactorCode,The length of the statement  "                var secondResponse = new ApplicationAuthorization(0' null' null' null' null' null' null' null' DateTimeOffset.Now' DateTimeOffset.Now' null' "OAUTHSECRET");" is 156.
Long Statement,Octokit.Tests.Reactive,TheGetOrCreateApplicationAuthenticationMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\AuthorizationExtensionsTests.cs,RetriesWhenResendRequested,The length of the statement  "                var secondResponse = new ApplicationAuthorization(0' null' null' null' null' null' null' null' DateTimeOffset.Now' DateTimeOffset.Now' null' "OAUTHSECRET");" is 156.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,RequestsCorrectUrl,The length of the statement  "                gitHubClient.Connection.Received(1).Get<List<Activity>>(new Uri("events"' UriKind.Relative)' Args.EmptyDictionary' null);" is 121.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,RequestsCorrectUrlWithApiOptions,The length of the statement  "                gitHubClient.Connection.Received().Get<List<Activity>>(new Uri("events"' UriKind.Relative)' Arg.Is<IDictionary<string' string>>(d => d.Count == 2)' null);" is 154.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,RequestsTheCorrectUrl,The length of the statement  "                gitHubClient.Connection.Received(1).Get<List<Gist>>(Arg.Is<Uri>(u => u.ToString() == "gists")' Args.EmptyDictionary' null);" is 123.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,RequestsTheCorrectUrlWithSince,The length of the statement  "                gitHubClient.Connection.Received(1).Get<List<Gist>>(Arg.Is<Uri>(u => u.ToString() == "gists")' DictionaryWithSince' null);" is 122.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                Assert.Throws<ArgumentNullException>(() => client.GetAll(null' OrganizationMembersFilter.All' OrganizationMembersRole.Admin));" is 126.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                Assert.Throws<ArgumentNullException>(() => client.GetAll(null' OrganizationMembersFilter.All' OrganizationMembersRole.Admin' ApiOptions.None));" is 143.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                Assert.Throws<ArgumentNullException>(() => client.GetAll("org"' OrganizationMembersFilter.All' OrganizationMembersRole.Admin' null));" is 133.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                Assert.Throws<ArgumentException>(() => client.GetAll(""' OrganizationMembersFilter.All' OrganizationMembersRole.Admin));" is 120.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,EnsuresNonNullArguments,The length of the statement  "                Assert.Throws<ArgumentException>(() => client.GetAll(""' OrganizationMembersFilter.All' OrganizationMembersRole.Admin' ApiOptions.None));" is 137.
Long Statement,Octokit.Tests.Reactive,TheGetAllMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Reactive\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClientTests.cs,TwoFactorFilterRequestTheCorrectUrlWithApiOptions,The length of the statement  "                    new Uri("orgs/org/members?filter=2fa_disabled"' UriKind.Relative)' Arg.Is<IDictionary<string' string>>(d => d.Count == 2)' null);" is 129.
