Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSeaLevelSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSeaLevelSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSeaLevelSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSeaLevelSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSeaLevelSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSeaLevelSunset,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 22' 3)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndCivilTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 49' 28)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndCivilTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 49' 28)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndCivilTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 49' 28)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndCivilTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 49' 28)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndCivilTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 49' 28)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndCivilTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 19' 49' 28)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndNauticalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 21' 53)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndNauticalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 21' 53)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndNauticalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 21' 53)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndNauticalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 21' 53)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndNauticalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 21' 53)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndNauticalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 21' 53)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndAstronomicalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 55' 21)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndAstronomicalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 55' 21)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndAstronomicalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 55' 21)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndAstronomicalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 55' 21)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndAstronomicalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 55' 21)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetEndAstronomicalTwilight,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 20' 55' 21)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunTransit,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 13' 0' 52)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunTransit,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 13' 0' 52)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunTransit,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 13' 0' 52)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunTransit,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 13' 0' 52)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetSunTransit,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                     new DateTime(2010' 4' 2' 13' 0' 52)                 ));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis19Point8Degrees,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis19Point8Degrees()' Is.EqualTo(4847270));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis18Degrees,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis18Degrees()' Is.EqualTo(4744143));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis26Degrees,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis26Degrees()' Is.EqualTo(5217225));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis16Point1Degrees,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis16Point1Degrees()' Is.EqualTo(4636860));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis60Minutes,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis60Minutes()' Is.EqualTo(4411823));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis72Minutes,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis72Minutes()' Is.EqualTo(4531823));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis72MinutesZmanis,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis72MinutesZmanis()' Is.EqualTo(4574187));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis90Minutes,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis90Minutes()' Is.EqualTo(4711823));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis90MinutesZmanis,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis90MinutesZmanis()' Is.EqualTo(4764778));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis96MinutesZmanis,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis96MinutesZmanis()' Is.EqualTo(4828309));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanisAteretTorah,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanisAteretTorah()' Is.EqualTo(4393005));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis96Minutes,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis96Minutes()' Is.EqualTo(4771823));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis120Minutes,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis120Minutes()' Is.EqualTo(5011823));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanis120MinutesZmanis,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanis120MinutesZmanis()' Is.EqualTo(5082430));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanisGra,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanisGra()' Is.EqualTo(3811823));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetShaahZmanisMGA,The following statement contains a magic number: Assert.That(calendar.GetShaahZmanisMGA()' Is.EqualTo(4531823));
Magic Number,ZmanimTests,ZmanimTest,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTests.cs,Check_GetTemporalHour,The following statement contains a magic number: Assert.That(calendar.GetTemporalHour()' Is.EqualTo(3811823));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Setup,The following statement contains a magic number: double latitude = 40.09596;
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Setup,The following statement contains a magic number: double longitude = -74.22213;
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Setup,The following statement contains a magic number: ComplexZmanimCalendar czc = new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location);
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Setup,The following statement contains a magic number: ComplexZmanimCalendar czc = new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location);
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Setup,The following statement contains a magic number: ComplexZmanimCalendar czc = new ComplexZmanimCalendar(new DateTime(2010' 4' 2)' location);
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 14' 308)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 14' 308)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 14' 308)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 14' 308)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 14' 308)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 14' 308)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120MinutesZmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 14' 308)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 38' 929)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 38' 929)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 38' 929)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 38' 929)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 38' 929)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 38' 929)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetPlagHamincha120Minutes,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 38' 929)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 39' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 23' 27' 645)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 23' 27' 645)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 23' 27' 645)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 23' 27' 645)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 23' 27' 645)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 23' 27' 645)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos72Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 23' 27' 645)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 3' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 3' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 3' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 3' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 3' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 3' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos96,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 3' 41' 832)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetAlos90Zmanis,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 5' 4' 24' 98)                  ));
