Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
InviteCommand,0,1,2,0,1,41,8,0,1,0,3,0
ICommand,0,1,2,0,0,10,1,86,0,0,1,1
TutorialCommand,0,1,2,0,1,23,1,0,1,0,4,0
WhoCommand,0,1,2,0,1,24,3,0,1,0,1,0
ServerCommand,0,1,2,0,1,17,1,0,1,0,1,0
PauseCommand,0,1,2,0,1,41,5,0,1,0,2,0
TeleportCommand,0,1,2,0,1,42,7,0,1,0,3,0
TellCommand,0,1,2,0,1,80,13,0,1,0,4,0
DyeCommand,0,1,2,0,1,39,7,0,1,0,2,0
VisitCommand,0,2,2,0,2,145,22,0,1,0,8,0
GroupCommand,0,1,2,0,1,71,14,0,1,0,3,0
SoloCommand,0,1,2,0,1,25,2,0,1,0,3,0
ShopCommand,0,1,2,0,1,45,4,0,1,0,7,0
ListCommands,0,1,2,0,1,35,6,0,1,0,3,0
statsCommand,0,1,2,0,1,23,3,0,1,0,5,0
sayCommand,0,1,2,0,1,28,4,0,1,0,5,0
AFKCommand,0,1,2,0,1,53,9,0,1,0,6,0
ArenasCommand,0,1,2,0,1,48,9,0,1,0,6,0
NoCommand,0,1,2,0,1,23,3,0,1,0,1,0
LeaderboardCommand,0,1,2,0,1,22,1,0,1,0,3,0
GuildLeaderboardCommand,0,1,2,0,1,22,1,0,1,0,3,0
SellCommand,0,1,2,0,1,53,14,0,1,0,2,0
PremChat,0,1,2,0,1,45,8,0,1,0,4,0
PackCommand,0,1,2,0,1,27,3,0,1,0,1,0
Pack2Command,0,1,2,0,1,27,3,0,1,0,1,0
NothingCommand,0,1,2,0,1,21,1,0,1,0,3,0
SpawnCommand,0,1,2,0,1,71,13,0,1,0,3,0
ArenaCommand,0,1,2,0,1,43,5,0,1,0,9,0
GraveCommand,0,1,2,0,1,113,54,0,1,0,4,0
AddEffCommand,0,1,2,0,1,33,4,0,1,0,1,0
RemoveEffCommand,0,1,2,0,1,31,3,0,1,0,1,0
GiveCommand,0,1,2,0,1,79,18,0,1,0,2,0
TpCommand,0,1,2,0,1,40,3,0,1,0,3,0
SetpieceCommand,0,1,2,0,1,29,3,0,1,0,3,0
DebugCommand,0,1,2,0,1,23,1,0,1,0,2,0
KillAll,0,1,2,0,1,27,4,0,1,0,1,0
Kick,0,1,2,0,1,31,4,0,1,0,2,0
GetQuest,0,1,2,0,1,17,1,0,1,0,1,0
OryxSay,0,1,2,0,1,23,2,0,1,0,1,0
SWhoCommand,0,1,2,0,1,37,5,0,1,0,3,0
Announcement,0,1,2,0,1,30,4,0,1,0,4,0
Summon,0,1,2,0,1,33,3,0,1,0,4,0
KillCommand,0,1,2,0,1,41,7,0,1,0,3,0
RestartCommand,0,1,2,0,1,32,4,0,1,0,4,0
VitalityCommand,0,1,2,0,1,29,4,0,1,0,1,0
DefenseCommand,0,1,2,0,1,29,4,0,1,0,1,0
AttackCommand,0,1,2,0,1,29,4,0,1,0,1,0
DexterityCommand,0,1,2,0,1,29,4,0,1,0,1,0
LifeCommand,0,1,2,0,1,29,4,0,1,0,1,0
ManaCommand,0,1,2,0,1,29,4,0,1,0,1,0
SpeedCommand,0,1,2,0,1,29,4,0,1,0,1,0
WisdomCommand,0,1,2,0,1,29,4,0,1,0,1,0
Whitelist,0,1,2,0,1,45,9,0,1,0,2,0
BanC,0,1,2,0,1,34,5,0,1,0,2,0
Ban,0,1,2,0,1,53,10,0,1,0,3,0
UnBan,0,1,2,0,1,39,6,0,1,0,2,0
Rank,0,1,2,0,1,44,7,0,1,0,2,0
GuildRank,0,1,2,0,1,42,6,0,1,0,2,0
ChangeGuild,0,1,2,0,1,42,6,0,1,0,2,0
TqCommand,0,1,2,0,1,31,2,0,1,0,3,0
GodMode,0,1,2,0,1,36,4,0,1,0,5,0
GetIPCommand,0,1,2,0,1,31,5,0,1,0,2,0
VaultVisit,0,1,2,0,1,34,3,0,1,0,6,0
StarCommand,0,1,2,0,1,29,4,0,1,0,1,0
LevelCommand,0,1,2,0,1,30,4,0,1,0,1,0
NameCommand,0,1,2,0,1,46,7,0,1,0,2,0
RenameCommand,0,1,2,0,1,65,12,0,1,0,4,0
messageCommand,0,1,2,0,1,30,4,0,1,0,4,0
GoldCommand,0,1,2,0,1,31,5,0,1,0,2,0
zTokenCommand,0,1,2,0,1,31,5,0,1,0,2,0
FameCommand,0,1,2,0,1,31,5,0,1,0,2,0
CurrencyCommand,0,1,2,0,1,48,12,0,1,0,3,0
CloseRealmCommand,0,1,2,0,1,20,2,0,1,0,2,0
LuciferTestingCommand,0,1,2,0,1,23,1,0,1,0,4,0
TakeCommand,1,1,2,0,1,23,2,0,1,0,4,0
BanIPCommand,0,1,2,0,1,51,12,0,1,0,3,0
TradeCommand,1,1,2,0,1,28,3,0,1,0,4,0
IPBanC,0,1,2,0,1,35,5,0,1,0,2,0
Mute,0,1,2,0,1,23,2,0,1,0,1,0
Unmute,0,1,2,0,1,23,2,0,1,0,1,0
SetTag,0,1,2,0,1,59,11,0,1,0,2,0
RemoveTag,0,1,2,0,1,54,10,0,1,0,2,0
Vanish,0,1,2,0,1,21,2,0,1,0,1,0
Unvanish,0,1,2,0,1,17,1,0,1,0,1,0
Spectate,0,1,2,0,1,44,4,0,1,0,5,0
Noise,3,4,0,0,2,487,17,0,0,0.67,0,1
Json2Wmap,0,4,0,0,4,134,38,0,0,0,5,4
JsonMapExporter,0,1,0,0,1,69,5,0,0,0,2,0
TerrainType,0,0,0,0,0,16,0,0,0,0,0,2
TileRegion,0,0,0,0,0,27,0,0,0,0,0,2
TerrainTile,11,1,0,11,1,18,1,0,0,0.55,2,3
WorldMapExporter,0,2,0,0,2,48,9,0,0,0,1,1
Vector2,6,37,4,2,37,298,38,0,0,0.78,0,20
