Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Instant? end = Instant.FromUtc(2020' 4' 5' 6' 12' 13);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Instant? end = Instant.FromUtc(2020' 4' 5' 6' 12' 13);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2019' 1' 2' 3' 10' 11)' start);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2019' 1' 2' 3' 10' 11)' start);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2019' 1' 2' 3' 10' 11)' start);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2019' 1' 2' 3' 10' 11)' start);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2019' 1' 2' 3' 10' 11)' start);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2020' 4' 5' 6' 12' 13)' end);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2020' 4' 5' 6' 12' 13)' end);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2020' 4' 5' 6' 12' 13)' end);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2020' 4' 5' 6' 12' 13)' end);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2020' 4' 5' 6' 12' 13)' end);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,Deconstruct,The following statement contains a magic number: Assert.AreEqual(Instant.FromUtc(2020' 4' 5' 6' 12' 13)' end);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 3' 10' 20);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 3' 10' 20);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 3' 10' 20);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 1' 3' 10' 20);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 9' 10' 20);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 9' 10' 20);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 9' 10' 20);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2019' 1' 1' 9' 10' 20);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,DurationDemo,The following statement contains a magic number: Assert.AreEqual(Duration.FromHours(6)' duration);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 2' 10' 11' 12);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 2' 10' 11' 12);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 2' 10' 11' 12);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 2' 10' 11' 12);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant start = Instant.FromUtc(2019' 1' 2' 10' 11' 12);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2020' 2' 3' 12' 13' 14);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2020' 2' 3' 12' 13' 14);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2020' 2' 3' 12' 13' 14);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2020' 2' 3' 12' 13' 14);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2020' 2' 3' 12' 13' 14);
Magic Number,NodaTime.Demo,IntervalDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\IntervalDemo.cs,ToStringDemo,The following statement contains a magic number: Instant end = Instant.FromUtc(2020' 2' 3' 12' 13' 14);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,SimpleConstruction,The following statement contains a magic number: LocalDate date = Snippet.For(new LocalDate(2010' 6' 16));
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,SimpleConstruction,The following statement contains a magic number: LocalDate date = Snippet.For(new LocalDate(2010' 6' 16));
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,SimpleConstruction,The following statement contains a magic number: LocalDate date = Snippet.For(new LocalDate(2010' 6' 16));
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,SimpleConstruction,The following statement contains a magic number: Assert.AreEqual(2010' date.Year);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,SimpleConstruction,The following statement contains a magic number: Assert.AreEqual(6' date.Month);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,SimpleConstruction,The following statement contains a magic number: Assert.AreEqual(16' date.Day);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,ExplicitCalendar,The following statement contains a magic number: LocalDate date = Snippet.For(new LocalDate(2010' 6' 16' CalendarSystem.Iso));
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,ExplicitCalendar,The following statement contains a magic number: LocalDate date = Snippet.For(new LocalDate(2010' 6' 16' CalendarSystem.Iso));
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,ExplicitCalendar,The following statement contains a magic number: LocalDate date = Snippet.For(new LocalDate(2010' 6' 16' CalendarSystem.Iso));
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,ExplicitCalendar,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 16)' date);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,ExplicitCalendar,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 16)' date);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,ExplicitCalendar,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 16)' date);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: LocalTime time = new LocalTime(16' 20);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: LocalTime time = new LocalTime(16' 20);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CombineWithTime,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Add,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Add,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Add,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Add,The following statement contains a magic number: LocalDate result = Snippet.For(LocalDate.Add(date' Period.FromDays(3)));
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Add,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 19)' result);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Add,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 19)' result);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Add,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 19)' result);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: LocalTime time = new LocalTime(16' 20);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: LocalTime time = new LocalTime(16' 20);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,At,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 16' 20' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,AtMidnight,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,AtMidnight,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,AtMidnight,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,AtMidnight,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 0' 0' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,AtMidnight,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 0' 0' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,AtMidnight,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(2010' 6' 16' 0' 0' 0)' dateTime);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CompareTo,The following statement contains a magic number: LocalDate date1 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CompareTo,The following statement contains a magic number: LocalDate date1 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CompareTo,The following statement contains a magic number: LocalDate date1 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CompareTo,The following statement contains a magic number: LocalDate date2 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CompareTo,The following statement contains a magic number: LocalDate date2 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,CompareTo,The following statement contains a magic number: LocalDate date2 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Equals,The following statement contains a magic number: LocalDate date1 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Equals,The following statement contains a magic number: LocalDate date1 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Equals,The following statement contains a magic number: LocalDate date1 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Equals,The following statement contains a magic number: LocalDate date2 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Equals,The following statement contains a magic number: LocalDate date2 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Equals,The following statement contains a magic number: LocalDate date2 = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,EqualsObject,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,EqualsObject,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,EqualsObject,The following statement contains a magic number: LocalDate date = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,EqualsObject,The following statement contains a magic number: object dateAsObject = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,EqualsObject,The following statement contains a magic number: object dateAsObject = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,EqualsObject,The following statement contains a magic number: object dateAsObject = new LocalDate(2010' 6' 16);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: LocalDate earlyJune = new LocalDate(2010' 6' 5);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: LocalDate earlyJune = new LocalDate(2010' 6' 5);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: LocalDate earlyJune = new LocalDate(2010' 6' 5);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: LocalDate lateJune = new LocalDate(2010' 6' 25);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: LocalDate lateJune = new LocalDate(2010' 6' 25);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: LocalDate lateJune = new LocalDate(2010' 6' 25);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 25)' max);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 25)' max);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Max,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 25)' max);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: LocalDate earlyJune = new LocalDate(2010' 6' 5);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: LocalDate earlyJune = new LocalDate(2010' 6' 5);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: LocalDate earlyJune = new LocalDate(2010' 6' 5);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: LocalDate lateJune = new LocalDate(2010' 6' 25);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: LocalDate lateJune = new LocalDate(2010' 6' 25);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: LocalDate lateJune = new LocalDate(2010' 6' 25);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 5)' min);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 5)' min);
Magic Number,NodaTime.Demo,LocalDateDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\LocalDateDemo.cs,Min,The following statement contains a magic number: Assert.AreEqual(new LocalDate(2010' 6' 5)' min);
