Implementation smell,Namespace,Class,File,Method,Description
Long Method,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The method has 100 lines of code.
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var bpn = new Pen(Color.MediumSeaGreen' 2.3f)             {                 DashStyle = DashStyle.Custom'                 DashPattern = new float[] { 6' 1' 5' 2' 4' 3' 3' 4' 2' 5' 6' 1 }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var curvy = new PointF[]         {                 new PointF(130' 40)'                 new PointF(70' 70)'                 new PointF(50' 20)'                 new PointF(120' 120)'                 new PointF(150' 80)'                 new PointF(80' 150)'                 new PointF(80' 110)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: ig.DrawCurve(new Pen(Color.Blue' 5.7f)' curvy);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: ig.DrawCurve(new Pen(Color.Red' 2.7f)' curvy' 2' 3);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: ig.DrawCurve(new Pen(Color.Red' 2.7f)' curvy' 2' 3);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: ig.DrawCurve(new Pen(Color.Red' 2.7f)' curvy' 2' 3);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: ig.DrawCurve(new Pen(Color.Yellow' 1.7f)' curvy' 1f);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var ccurvy = new Point[]         {                 new Point(280' 30)'                 new Point(260' 60)'                 new Point(200' 20)'                 new Point(290' 120)'                 new Point(290' 80)'                 new Point(230' 150)'                 new Point(150' 50)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: ig.DrawClosedCurve(new Pen(Color.Green' 3.7f)' ccurvy' 1f' FillMode.Alternate);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: ig.DrawClosedCurve(new Pen(Color.Purple' 1.7f)' ccurvy' 0f' FillMode.Alternate);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: var fcc = new Point[]         {                 new Point(160' 350)'                 new Point(190' 370)'                 new Point(130' 390)'                 new Point(190' 400)'                 new Point(195' 410)'                 new Point(100' 430)'                 new Point(160' 450)         };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderCurves,The following statement contains a magic number: ig.FillClosedCurve(new SolidBrush(Color.Aquamarine)' fcc' FillMode.Alternate' .2f);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var gbr1 = new LinearGradientBrush(new Point(0' 0)' new Point(30' 20)' Color.Blue' Color.Plum);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var gbr1 = new LinearGradientBrush(new Point(0' 0)' new Point(30' 20)' Color.Blue' Color.Plum);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var blend = new ColorBlend(3)             {                 Colors = new Color[] { Color.Red' Color.Yellow' Color.MediumSlateBlue }'                 Positions = new float[] { 0' .3f' 1f }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var blend = new ColorBlend(3)             {                 Colors = new Color[] { Color.Red' Color.Yellow' Color.MediumSlateBlue }'                 Positions = new float[] { 0' .3f' 1f }             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp = new Point[]             {                     new Point(145' 145)'                     new Point(305' 250)'                     new Point(220' 250)'                     new Point(180' 250)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp = new Point[]             {                     new Point(145' 145)'                     new Point(305' 250)'                     new Point(220' 250)'                     new Point(180' 250)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp = new Point[]             {                     new Point(145' 145)'                     new Point(305' 250)'                     new Point(220' 250)'                     new Point(180' 250)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp = new Point[]             {                     new Point(145' 145)'                     new Point(305' 250)'                     new Point(220' 250)'                     new Point(180' 250)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp = new Point[]             {                     new Point(145' 145)'                     new Point(305' 250)'                     new Point(220' 250)'                     new Point(180' 250)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp = new Point[]             {                     new Point(145' 145)'                     new Point(305' 250)'                     new Point(220' 250)'                     new Point(180' 250)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp = new Point[]             {                     new Point(145' 145)'                     new Point(305' 250)'                     new Point(220' 250)'                     new Point(180' 250)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp = new Point[]             {                     new Point(145' 145)'                     new Point(305' 250)'                     new Point(220' 250)'                     new Point(180' 250)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var gbr2 = new LinearGradientBrush(new Point(0' 0)' new Point(10' 20)' Color.WhiteSmoke' Color.CornflowerBlue)             {                 WrapMode = WrapMode.TileFlipXY             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var gbr2 = new LinearGradientBrush(new Point(0' 0)' new Point(10' 20)' Color.WhiteSmoke' Color.CornflowerBlue)             {                 WrapMode = WrapMode.TileFlipXY             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp2 = new Point[]             {                     new Point(25' 205)'                     new Point(75' 150)'                     new Point(110' 110)'                     new Point(40' 80)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp2 = new Point[]             {                     new Point(25' 205)'                     new Point(75' 150)'                     new Point(110' 110)'                     new Point(40' 80)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp2 = new Point[]             {                     new Point(25' 205)'                     new Point(75' 150)'                     new Point(110' 110)'                     new Point(40' 80)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp2 = new Point[]             {                     new Point(25' 205)'                     new Point(75' 150)'                     new Point(110' 110)'                     new Point(40' 80)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp2 = new Point[]             {                     new Point(25' 205)'                     new Point(75' 150)'                     new Point(110' 110)'                     new Point(40' 80)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp2 = new Point[]             {                     new Point(25' 205)'                     new Point(75' 150)'                     new Point(110' 110)'                     new Point(40' 80)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp2 = new Point[]             {                     new Point(25' 205)'                     new Point(75' 150)'                     new Point(110' 110)'                     new Point(40' 80)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: var sp2 = new Point[]             {                     new Point(25' 205)'                     new Point(75' 150)'                     new Point(110' 110)'                     new Point(40' 80)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DiagonalBrick' Color.Khaki' Color.Peru)' 000' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DiagonalBrick' Color.Khaki' Color.Peru)' 000' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.DiagonalBrick' Color.Khaki' Color.Peru)' 000' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Vertical' Color.Bisque' Color.Peru)' 020' 5' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Vertical' Color.Bisque' Color.Peru)' 020' 5' 20' 20);
