Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,DoHardCodedKeyTests,The method has 5 parameters. Parameters: json' curve' keySize' defaultAlgo' digestSize
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,HardCodedKeysMustWork,The following statement contains a magic number: DoHardCodedKeyTests( P384TestKey' EcKey.P384' 384' "ES384"' 48 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,HardCodedKeysMustWork,The following statement contains a magic number: DoHardCodedKeyTests( P521TestKey' EcKey.P521' 521' "ES512"' 64 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,HardCodedKeysMustWork,The following statement contains a magic number: DoHardCodedKeyTests( P521TestKey' EcKey.P521' 521' "ES512"' 64 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,HardCodedKeysMustWork,The following statement contains a magic number: DoHardCodedKeyTests( Secp256k1TestKey' EcKey.P256K' 256' "ES256K"' 32 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,HardCodedKeysMustWork,The following statement contains a magic number: DoHardCodedKeyTests( Secp256k1TestKey' EcKey.P256K' 256' "ES256K"' 32 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,RandomKeysMustWork,The following statement contains a magic number: DoRamdomKeyTest( EcKey.P256' 256' "ES256"' 32 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,RandomKeysMustWork,The following statement contains a magic number: DoRamdomKeyTest( EcKey.P256' 256' "ES256"' 32 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,RandomKeysMustWork,The following statement contains a magic number: DoRamdomKeyTest( EcKey.P384' 384' "ES384"' 48 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,RandomKeysMustWork,The following statement contains a magic number: DoRamdomKeyTest( EcKey.P384' 384' "ES384"' 48 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,RandomKeysMustWork,The following statement contains a magic number: DoRamdomKeyTest( EcKey.P521' 521' "ES512"' 64 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,RandomKeysMustWork,The following statement contains a magic number: DoRamdomKeyTest( EcKey.P521' 521' "ES512"' 64 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,RandomKeysMustWork,The following statement contains a magic number: DoRamdomKeyTest( EcKey.P256K' 256' "ES256K"' 32 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,EcKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\EcKeyTests.cs,RandomKeysMustWork,The following statement contains a magic number: DoRamdomKeyTest( EcKey.P256K' 256' "ES256K"' 32 );
Magic Number,Microsoft.Azure.KeyVault.Cryptography.Tests,RsaKeyTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Microsoft.Azure.KeyVault.Cryptography\tests\Tests\Cryptography\Algorithms\RsaKeyTests.cs,KeyVault_RsaKeyRS256,The following statement contains a magic number: Assert.True( digest.Length == 32 );
