Implementation smell,Namespace,Class,File,Method,Description
Long Method,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The method has 469 lines of code.
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnCalculate.Location = new System.Drawing.Point (374' 354);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnCalculate.Size = new System.Drawing.Size (87' 26);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnCalculate.Size = new System.Drawing.Size (87' 26);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnCalculate.TabIndex = 26;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.cbRealTimeUpdate.Location = new System.Drawing.Point (130' 360);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.cbRealTimeUpdate.Location = new System.Drawing.Point (130' 360);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.cbRealTimeUpdate.Size = new System.Drawing.Size (112' 17);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.cbRealTimeUpdate.Size = new System.Drawing.Size (112' 17);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.cbRealTimeUpdate.TabIndex = 25;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnRebuildDerivatives.Location = new System.Drawing.Point (478' 291);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnRebuildDerivatives.Location = new System.Drawing.Point (478' 291);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnRebuildDerivatives.Size = new System.Drawing.Size (96' 26);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnRebuildDerivatives.Size = new System.Drawing.Size (96' 26);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.btnRebuildDerivatives.TabIndex = 24;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivatives.Location = new System.Drawing.Point (12' 12);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivatives.Location = new System.Drawing.Point (12' 12);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivatives.Size = new System.Drawing.Size (569' 273);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivatives.Size = new System.Drawing.Size (569' 273);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivatives.TabIndex = 23;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point (15' 386);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point (15' 386);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size (67' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size (67' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.TabIndex = 22;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (15' 438);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (15' 438);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (69' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (69' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.TabIndex = 21;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbSimplification.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbSimplification.Location = new System.Drawing.Point (130' 385);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbSimplification.Location = new System.Drawing.Point (130' 385);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbSimplification.Size = new System.Drawing.Size (444' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbSimplification.Size = new System.Drawing.Size (444' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbSimplification.TabIndex = 20;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivative.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivative.Location = new System.Drawing.Point (130' 437);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivative.Location = new System.Drawing.Point (130' 437);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivative.Size = new System.Drawing.Size (445' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivative.Size = new System.Drawing.Size (445' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivative.TabIndex = 19;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label3.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label3.Location = new System.Drawing.Point (15' 327);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label3.Location = new System.Drawing.Point (15' 327);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label3.Size = new System.Drawing.Size (36' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label3.Size = new System.Drawing.Size (36' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label3.TabIndex = 18;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbInput.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbInput.Location = new System.Drawing.Point (130' 327);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbInput.Location = new System.Drawing.Point (130' 327);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbInput.Size = new System.Drawing.Size (331' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbInput.Size = new System.Drawing.Size (331' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbInput.TabIndex = 17;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer4.Size = new System.Drawing.Size (348' 505);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer4.Size = new System.Drawing.Size (348' 505);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer4.SplitterDistance = 43;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.splitContainer4.TabIndex = 12;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label4.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label4.Location = new System.Drawing.Point (12' 15);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label4.Location = new System.Drawing.Point (12' 15);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label4.Size = new System.Drawing.Size (54' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label4.Size = new System.Drawing.Size (54' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label4.TabIndex = 11;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Size = new System.Drawing.Size (348' 458);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.Size = new System.Drawing.Size (348' 458);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabControl1.TabIndex = 2;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Location = new System.Drawing.Point (4' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Location = new System.Drawing.Point (4' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Padding = new System.Windows.Forms.Padding (3);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Size = new System.Drawing.Size (340' 432);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage1.Size = new System.Drawing.Size (340' 432);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbIlCode.Location = new System.Drawing.Point (3' 3);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbIlCode.Location = new System.Drawing.Point (3' 3);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbIlCode.Size = new System.Drawing.Size (334' 426);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbIlCode.Size = new System.Drawing.Size (334' 426);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbIlCode.TabIndex = 2;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage2.Location = new System.Drawing.Point (4' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage2.Location = new System.Drawing.Point (4' 22);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage2.Padding = new System.Windows.Forms.Padding (3);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage2.Size = new System.Drawing.Size (340' 432);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tabPage2.Size = new System.Drawing.Size (340' 432);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivativeIlCode.Location = new System.Drawing.Point (3' 3);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivativeIlCode.Location = new System.Drawing.Point (3' 3);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivativeIlCode.Size = new System.Drawing.Size (334' 426);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivativeIlCode.Size = new System.Drawing.Size (334' 426);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.tbDerivativeIlCode.TabIndex = 3;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label9.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(204)));  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label9.Location = new System.Drawing.Point (15' 6);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label9.Location = new System.Drawing.Point (15' 6);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label9.Size = new System.Drawing.Size (44' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label9.Size = new System.Drawing.Size (44' 16);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.label9.TabIndex = 14;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.dgvErrors.Location = new System.Drawing.Point (0' 25);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.dgvErrors.Size = new System.Drawing.Size (952' 135);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.dgvErrors.Size = new System.Drawing.Size (952' 135);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.dgvErrors.TabIndex = 13;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.clnPos.Width = 40;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.clnDescription.Width = 500;  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (952' 669);  
Magic Number,MathExpressionsNET.GUI,frmMain,F:\newReposMay17\KvanTTT_MathExpressions.NET\MathExpressions.NET.GUI\frmMain.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (952' 669);  
