Implementation smell,Namespace,Class,File,Method,Description
Long Method,DeviceHive.Data.EF.Migrations,_5,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201205191537489_5.cs,Up,The method has 107 lines of code.
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthClient"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Name = c.String(nullable: false' maxLength: 128)'                      Domain = c.String(nullable: false' maxLength: 128)'                      Subnet = c.String(maxLength: 128)'                      RedirectUri = c.String(nullable: false' maxLength: 128)'                      OAuthID = c.String(nullable: false' maxLength: 32)'                      OAuthSecret = c.String(nullable: false' maxLength: 32)'                  })                  .PrimaryKey(t => t.ID)                  .Index(t => t.OAuthID' unique: true);
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthGrant"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Timestamp = c.DateTime(nullable: false' storeType: "datetime2")'                      AuthCode = c.Guid()'                      ClientID = c.Int(nullable: false)'                      UserID = c.Int(nullable: false)'                      AccessKeyID = c.Int(nullable: false)'                      Type = c.Int(nullable: false)'                      AccessType = c.Int(nullable: false)'                      RedirectUri = c.String(maxLength: 128)'                      Scope = c.String(nullable: false' maxLength: 256)'                      NetworkList = c.String(maxLength: 128)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("OAuthClient"' t => t.ClientID' cascadeDelete: true)                  .ForeignKey("User"' t => t.UserID' cascadeDelete: true)                  .ForeignKey("AccessKey"' t => t.AccessKeyID' cascadeDelete: false)                  .Index(t => t.ClientID)                  .Index(t => t.UserID)                  .Index(t => t.AccessKeyID);
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthGrant"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Timestamp = c.DateTime(nullable: false' storeType: "datetime2")'                      AuthCode = c.Guid()'                      ClientID = c.Int(nullable: false)'                      UserID = c.Int(nullable: false)'                      AccessKeyID = c.Int(nullable: false)'                      Type = c.Int(nullable: false)'                      AccessType = c.Int(nullable: false)'                      RedirectUri = c.String(maxLength: 128)'                      Scope = c.String(nullable: false' maxLength: 256)'                      NetworkList = c.String(maxLength: 128)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("OAuthClient"' t => t.ClientID' cascadeDelete: true)                  .ForeignKey("User"' t => t.UserID' cascadeDelete: true)                  .ForeignKey("AccessKey"' t => t.AccessKeyID' cascadeDelete: false)                  .Index(t => t.ClientID)                  .Index(t => t.UserID)                  .Index(t => t.AccessKeyID);
Magic Number,DeviceHive.Data.EF.Migrations,_91,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201310111016567_9.1.cs,Up,The following statement contains a magic number: CreateTable(                  "OAuthGrant"'                  c => new                  {                      ID = c.Int(nullable: false' identity: true)'                      Timestamp = c.DateTime(nullable: false' storeType: "datetime2")'                      AuthCode = c.Guid()'                      ClientID = c.Int(nullable: false)'                      UserID = c.Int(nullable: false)'                      AccessKeyID = c.Int(nullable: false)'                      Type = c.Int(nullable: false)'                      AccessType = c.Int(nullable: false)'                      RedirectUri = c.String(maxLength: 128)'                      Scope = c.String(nullable: false' maxLength: 256)'                      NetworkList = c.String(maxLength: 128)'                  })                  .PrimaryKey(t => t.ID)                  .ForeignKey("OAuthClient"' t => t.ClientID' cascadeDelete: true)                  .ForeignKey("User"' t => t.UserID' cascadeDelete: true)                  .ForeignKey("AccessKey"' t => t.AccessKeyID' cascadeDelete: false)                  .Index(t => t.ClientID)                  .Index(t => t.UserID)                  .Index(t => t.AccessKeyID);
Magic Number,DeviceHive.Data.EF.Migrations,_94,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201410130954454_9.4.cs,Up,The following statement contains a magic number: AlterColumn("dbo.Device"' "GUID"' c => c.String(nullable: false' maxLength: 64));
Magic Number,DeviceHive.Data.EF.Migrations,_100,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201412291844461_10.0.cs,Up,The following statement contains a magic number: AddColumn("dbo.User"' "FacebookLogin"' c => c.String(maxLength: 64));
Magic Number,DeviceHive.Data.EF.Migrations,_100,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201412291844461_10.0.cs,Up,The following statement contains a magic number: AddColumn("dbo.User"' "GoogleLogin"' c => c.String(maxLength: 64));
Magic Number,DeviceHive.Data.EF.Migrations,_100,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201412291844461_10.0.cs,Up,The following statement contains a magic number: AddColumn("dbo.User"' "GithubLogin"' c => c.String(maxLength: 64));
Magic Number,DeviceHive.Data.EF.Migrations,_100,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201412291844461_10.0.cs,Up,The following statement contains a magic number: AlterColumn("dbo.User"' "PasswordHash"' c => c.String(maxLength: 48));
Magic Number,DeviceHive.Data.EF.Migrations,_100,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201412291844461_10.0.cs,Up,The following statement contains a magic number: AlterColumn("dbo.User"' "PasswordSalt"' c => c.String(maxLength: 24));
Magic Number,DeviceHive.Data.EF.Migrations,_100,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201412291844461_10.0.cs,Down,The following statement contains a magic number: AlterColumn("dbo.User"' "PasswordSalt"' c => c.String(nullable: false' maxLength: 24));
Magic Number,DeviceHive.Data.EF.Migrations,_100,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201412291844461_10.0.cs,Down,The following statement contains a magic number: AlterColumn("dbo.User"' "PasswordHash"' c => c.String(nullable: false' maxLength: 48));
Magic Number,DeviceHive.Data.EF.Migrations,_103,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201501082027376_10.3.cs,Up,The following statement contains a magic number: AlterColumn("dbo.Device"' "Key"' c => c.String(maxLength: 64));
Magic Number,DeviceHive.Data.EF.Migrations,_103,D:\research\architectureSmells\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.EF\Migrations\201501082027376_10.3.cs,Down,The following statement contains a magic number: AlterColumn("dbo.Device"' "Key"' c => c.String(nullable: false' maxLength: 64));
