Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Simple.Data.UnitTest,StubAdapterWithTransaction,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\BeginTransactionWithIsolataionLevelTest.cs,InsertMany,The method has 5 parameters. Parameters: tableName' data' transaction' onError' resultRequired
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,BasicWhereGreaterThanOrEqualShouldWork,The following statement contains a magic number: var whereClause = new WhereClause(new ObjectReference("Weight"' tableRef) >= 250M);
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,BasicWhereLessThanOrEqualShouldWork,The following statement contains a magic number: var whereClause = new WhereClause(new ObjectReference("Weight"' tableRef) <= 100M);
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,SkipTakeSource,The following statement contains a magic number: yield return new Dictionary<string' object>                               {                                   { "Row"' 2 }                               };
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,SelectSource,The following statement contains a magic number: yield return new Dictionary<string' object>                               {                                  {"Id"' 1}' { "Type"' "A"}' {"Name"'"Alice"}' {"Weight"' 100M}                               };
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,SelectSource,The following statement contains a magic number: yield return new Dictionary<string' object>                               {                                  {"Id"' 2}' { "Type"' "A"}' {"Name"'"Bob"}' {"Weight"' 150M}                               };
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,SelectSource,The following statement contains a magic number: yield return new Dictionary<string' object>                               {                                  {"Id"' 2}' { "Type"' "A"}' {"Name"'"Bob"}' {"Weight"' 150M}                               };
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,SelectSource,The following statement contains a magic number: yield return new Dictionary<string' object>                               {                                  {"Id"' 3}' { "Type"' "B"}' {"Name"'"Charlie"}' {"Weight"' 200M}                               };
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,SelectSource,The following statement contains a magic number: yield return new Dictionary<string' object>                               {                                  {"Id"' 3}' { "Type"' "B"}' {"Name"'"Charlie"}' {"Weight"' 200M}                               };
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,SelectSource,The following statement contains a magic number: yield return new Dictionary<string' object>                               {                                  {"Id"' 4}' { "Type"' "B"}' {"Name"'"David"}' {"Weight"' 250M}                               };
Magic Number,Simple.Data.UnitTest,DictionaryQueryRunnerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DictionaryQueryRunnerTest.cs,SelectSource,The following statement contains a magic number: yield return new Dictionary<string' object>                               {                                  {"Id"' 4}' { "Type"' "B"}' {"Name"'"David"}' {"Weight"' 250M}                               };
Magic Number,Simple.Data.UnitTest,DynamicEnumerableTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DynamicEnumerableTest.cs,TestCast,The following statement contains a magic number: Assert.AreEqual(2' strings.Count());
Magic Number,Simple.Data.UnitTest,DynamicRecordTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DynamicRecordTest.cs,DynamicRecordDictionaryConstructorTest,The following statement contains a magic number: IDictionary<string' object> data = new Dictionary<string' object>                                                     {                                                         { "Name"' "Bob" }'                                                         { "Age"' 42 }                                                     };
Magic Number,Simple.Data.UnitTest,DynamicRecordTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DynamicRecordTest.cs,DynamicRecordDictionaryConstructorTest,The following statement contains a magic number: Assert.AreEqual(42' target.Age);
Magic Number,Simple.Data.UnitTest,DynamicRecordTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DynamicRecordTest.cs,DynamicCastTest,The following statement contains a magic number: target.Age = 42;
Magic Number,Simple.Data.UnitTest,DynamicRecordTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DynamicRecordTest.cs,DynamicCastTest,The following statement contains a magic number: Assert.AreEqual(42' user.Age);
Magic Number,Simple.Data.UnitTest,DynamicRecordTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DynamicRecordTest.cs,DynamicCastShouldReturnSameObjectOnSubsequentCalls,The following statement contains a magic number: target.Age = 42;
Magic Number,Simple.Data.UnitTest,DynamicReferenceTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\DynamicReferenceTest.cs,GetAllObjectNamesTest,The following statement contains a magic number: Assert.AreEqual("Column"' names[2]);
Magic Number,Simple.Data.UnitTest,ExpressionHelperTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\ExpressionHelperTest.cs,DictionaryToExpressionTest,The following statement contains a magic number: var dict = new Dictionary<string' object>                             {                                 { "foo"' 1 }'                                 { "bar"' 2 }                             };
Magic Number,Simple.Data.UnitTest,ExpressionHelperTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\ExpressionHelperTest.cs,DictionaryToExpressionTest,The following statement contains a magic number: Assert.AreEqual(2' actualSecond.RightOperand);
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 6}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 6}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 6}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 6}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 6}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 6}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 6}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Size"' 6}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnSingleKeyWorks,The following statement contains a magic number: Assert.AreEqual(2' actual.Count);
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: var source = new List<IDictionary<string' object>>                               {                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 1}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "A"}' {"Size"' 2}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 3}}'                                   new Dictionary<string' object> {{"Id"' 1}' {"Type"' "B"}' {"Size"' 4}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 5}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "A"}' {"Size"' 6}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 7}}'                                   new Dictionary<string' object> {{"Id"' 2}' {"Type"' "B"}' {"Size"' 8}}'                               };
Magic Number,Simple.Data.UnitTest,GroupingHandlerTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\GroupingHandlerTest.cs,GroupingOnDoubleKeyWorks,The following statement contains a magic number: Assert.AreEqual(4' actual.Count);
Magic Number,Simple.Data.UnitTest,PromiseTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\PromiseTest.cs,PromiseShouldHaveValueAfterSetActionIsCalled,The following statement contains a magic number: setAction(42);
Magic Number,Simple.Data.UnitTest,PromiseTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\PromiseTest.cs,PromiseShouldHaveValueAfterSetActionIsCalled,The following statement contains a magic number: Assert.AreEqual(42' actual.Value);
Magic Number,Simple.Data.UnitTest,PromiseTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\PromiseTest.cs,PromiseShouldImplicitlyCastToType,The following statement contains a magic number: setAction(42);
Magic Number,Simple.Data.UnitTest,PromiseTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\PromiseTest.cs,PromiseShouldImplicitlyCastToType,The following statement contains a magic number: Assert.AreEqual(42' actual);
Magic Number,Simple.Data.UnitTest,PromiseTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\PromiseTest.cs,PromiseShouldSpinWhenValueAccessedButNotSet,The following statement contains a magic number: Assert.AreEqual(42' actual.Value);
Magic Number,Simple.Data.UnitTest,MathReferenceTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MathReferenceTest.cs,MathReferenceWithLessThanMakesExpression,The following statement contains a magic number: AssertHelper(Db.foo.id / 2 < 1' SimpleExpressionType.LessThan' 1);
Magic Number,Simple.Data.UnitTest,MathReferenceTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MathReferenceTest.cs,MathReferenceWithLessThanOrEqualMakesExpression,The following statement contains a magic number: AssertHelper(Db.foo.id % 2 <= 1' SimpleExpressionType.LessThanOrEqual' 1);
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,IteratorShouldRun,The following statement contains a magic number: Func<Maybe<int>> iterator = () => ++n < 10 ? n : Maybe<int>.None;
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,SomeEqualityTrueTest,The following statement contains a magic number: var first = Maybe.Some(42);
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,SomeEqualityTrueTest,The following statement contains a magic number: var second = Maybe.Some(42);
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,SomeEqualityFalseTest,The following statement contains a magic number: var first = Maybe.Some(42);
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,SomeEqualityFalseTest,The following statement contains a magic number: var second = Maybe.Some(43);
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,SomeInequalityFalseTest,The following statement contains a magic number: var first = Maybe.Some(42);
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,SomeInequalityFalseTest,The following statement contains a magic number: var second = Maybe.Some(42);
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,SomeInequalityTrueTest,The following statement contains a magic number: var first = Maybe.Some(42);
Magic Number,Simple.Data.UnitTest,MaybeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\MaybeTest.cs,SomeInequalityTrueTest,The following statement contains a magic number: var second = Maybe.Some(43);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,IntRangeTest,The following statement contains a magic number: var range = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,IntRangeTest,The following statement contains a magic number: Assert.AreEqual(10' range.End);
