Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Finally2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Finally<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<Task>>))' ane => ane.ParamName == "finallyAction"); " is 217.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Finally2,The length of the statement  "            var res = AsyncQueryableEx.Finally<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' () => default(Task)); " is 128.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,IgnoreElements1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.IgnoreElements<int>(default(IAsyncQueryable<int>))' ane => ane.ParamName == "source"); " is 148.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,IsEmptyAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.IsEmptyAsync<int>(default(IAsyncQueryable<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 170.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,IsEmptyAsync1,The length of the statement  "            var res = AsyncQueryableEx.IsEmptyAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' CancellationToken.None); " is 136.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxAsync<int>(default(IAsyncQueryable<int>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 189.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxAsync1,The length of the statement  "            var res = AsyncQueryableEx.MaxAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' Comparer<int>.Default' CancellationToken.None); " is 155.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 201.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 251.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync1,The length of the statement  "            var res = AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' CancellationToken.None); " is 167.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 212.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 262.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync2,The length of the statement  "            var res = AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' CancellationToken.None); " is 178.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 236.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 281.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync3,The length of the statement  "            var res = AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None); " is 202.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 224.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 274.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync4,The length of the statement  "            var res = AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' Comparer<int>.Default' CancellationToken.None); " is 190.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync5,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 235.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync5,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 285.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync5,The length of the statement  "            var res = AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default' CancellationToken.None); " is 201.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync6,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 259.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync6,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 304.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MaxByAsync6,The length of the statement  "            var res = AsyncQueryableEx.MaxByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default' CancellationToken.None); " is 225.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Merge1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Merge<int>(default(IAsyncQueryable<IAsyncEnumerable<int>>))' ane => ane.ParamName == "sources"); " is 158.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Merge1,The length of the statement  "            var res = AsyncQueryableEx.Merge<int>(new IAsyncEnumerable<int>[] { default(IAsyncEnumerable<int>) }.ToAsyncEnumerable().AsAsyncQueryable()); " is 141.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinAsync<int>(default(IAsyncQueryable<int>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 189.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinAsync1,The length of the statement  "            var res = AsyncQueryableEx.MinAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' Comparer<int>.Default' CancellationToken.None); " is 155.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 201.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 251.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync1,The length of the statement  "            var res = AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' CancellationToken.None); " is 167.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 212.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 262.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync2,The length of the statement  "            var res = AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' CancellationToken.None); " is 178.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 236.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 281.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync3,The length of the statement  "            var res = AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None); " is 202.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 224.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 274.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync4,The length of the statement  "            var res = AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' Comparer<int>.Default' CancellationToken.None); " is 190.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync5,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 235.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync5,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 285.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync5,The length of the statement  "            var res = AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default' CancellationToken.None); " is 201.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync6,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 259.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync6,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' Comparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 304.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,MinByAsync6,The length of the statement  "            var res = AsyncQueryableEx.MinByAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default' CancellationToken.None); " is 225.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,OnErrorResumeNext1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.OnErrorResumeNext<int>(default(IAsyncQueryable<int>)' new int[] { default(int) }.ToAsyncEnumerable())' ane => ane.ParamName == "first"); " is 198.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,OnErrorResumeNext1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.OnErrorResumeNext<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(IAsyncEnumerable<int>))' ane => ane.ParamName == "second"); " is 219.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,OnErrorResumeNext1,The length of the statement  "            var res = AsyncQueryableEx.OnErrorResumeNext<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' new int[] { default(int) }.ToAsyncEnumerable()); " is 165.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Repeat1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Repeat<int>(default(IAsyncQueryable<int>))' ane => ane.ParamName == "source"); " is 140.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Repeat2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Repeat<int>(default(IAsyncQueryable<int>)' 1)' ane => ane.ParamName == "source"); " is 143.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Retry1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Retry<int>(default(IAsyncQueryable<int>))' ane => ane.ParamName == "source"); " is 139.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Retry2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Retry<int>(default(IAsyncQueryable<int>)' 1)' ane => ane.ParamName == "source"); " is 142.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int>(default(IAsyncQueryable<int>)' (int arg0' int arg1) => default(int))' ane => ane.ParamName == "source"); " is 176.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int' int>>))' ane => ane.ParamName == "accumulator"); " is 221.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan1,The length of the statement  "            var res = AsyncQueryableEx.Scan<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1) => default(int)); " is 142.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int>(default(IAsyncQueryable<int>)' (int arg0' int arg1) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 187.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int' ValueTask<int>>>))' ane => ane.ParamName == "accumulator"); " is 232.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan2,The length of the statement  "            var res = AsyncQueryableEx.Scan<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1) => default(ValueTask<int>)); " is 153.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int>(default(IAsyncQueryable<int>)' (int arg0' int arg1' CancellationToken arg2) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 211.
