Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync5,The length of the statement  "            var res = AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<double?>)' CancellationToken.None); " is 218.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync6,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<decimal>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 252.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync6,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<decimal>>>)' CancellationToken.None)' ane => ane.ParamName == "selector"); " is 294.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync6,The length of the statement  "            var res = AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<decimal>)' CancellationToken.None); " is 218.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync7,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<decimal?>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 253.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync7,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<decimal?>>>)' CancellationToken.None)' ane => ane.ParamName == "selector"); " is 295.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync7,The length of the statement  "            var res = AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<decimal?>)' CancellationToken.None); " is 219.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync8,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 248.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync8,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "selector"); " is 290.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync8,The length of the statement  "            var res = AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None); " is 214.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync9,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int?>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 249.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync9,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int?>>>)' CancellationToken.None)' ane => ane.ParamName == "selector"); " is 291.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync9,The length of the statement  "            var res = AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int?>)' CancellationToken.None); " is 215.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync10,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<long>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 249.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync10,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<long>>>)' CancellationToken.None)' ane => ane.ParamName == "selector"); " is 291.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync10,The length of the statement  "            var res = AsyncQueryable.MinAwaitWithCancellationAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<long>)' CancellationToken.None); " is 215.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync11,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 253.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync11,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.MinAwaitWithCancellationAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "selector"); " is 295.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,MinAwaitWithCancellationAsync11,The length of the statement  "            var res = AsyncQueryable.MinAwaitWithCancellationAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' CancellationToken.None); " is 219.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OfType1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OfType<int>(default(IAsyncQueryable<object>))' ane => ane.ParamName == "source"); " is 141.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderBy1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderBy<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int))' ane => ane.ParamName == "source"); " is 172.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderBy1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderBy<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>))' ane => ane.ParamName == "keySelector"); " is 222.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderBy1,The length of the statement  "            var res = AsyncQueryable.OrderBy<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)); " is 138.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderBy2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderBy<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 195.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderBy2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderBy<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 245.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderBy2,The length of the statement  "            var res = AsyncQueryable.OrderBy<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' Comparer<int>.Default); " is 161.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByAwait<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 188.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>))' ane => ane.ParamName == "keySelector"); " is 238.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwait1,The length of the statement  "            var res = AsyncQueryable.OrderByAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)); " is 154.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByAwait<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 211.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 261.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwait2,The length of the statement  "            var res = AsyncQueryable.OrderByAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default); " is 177.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByAwaitWithCancellation<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 228.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>))' ane => ane.ParamName == "keySelector"); " is 273.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwaitWithCancellation1,The length of the statement  "            var res = AsyncQueryable.OrderByAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)); " is 194.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByAwaitWithCancellation<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 251.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 296.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByAwaitWithCancellation2,The length of the statement  "            var res = AsyncQueryable.OrderByAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default); " is 217.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescending1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescending<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int))' ane => ane.ParamName == "source"); " is 182.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescending1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescending<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>))' ane => ane.ParamName == "keySelector"); " is 232.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescending1,The length of the statement  "            var res = AsyncQueryable.OrderByDescending<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)); " is 148.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescending2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescending<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 205.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescending2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescending<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 255.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescending2,The length of the statement  "            var res = AsyncQueryable.OrderByDescending<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' Comparer<int>.Default); " is 171.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescendingAwait<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 198.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescendingAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>))' ane => ane.ParamName == "keySelector"); " is 248.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwait1,The length of the statement  "            var res = AsyncQueryable.OrderByDescendingAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)); " is 164.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescendingAwait<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 221.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescendingAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 271.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwait2,The length of the statement  "            var res = AsyncQueryable.OrderByDescendingAwait<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default); " is 187.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescendingAwaitWithCancellation<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 238.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescendingAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>))' ane => ane.ParamName == "keySelector"); " is 283.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwaitWithCancellation1,The length of the statement  "            var res = AsyncQueryable.OrderByDescendingAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)); " is 204.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescendingAwaitWithCancellation<int' int>(default(IAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 261.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.OrderByDescendingAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 306.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,OrderByDescendingAwaitWithCancellation2,The length of the statement  "            var res = AsyncQueryable.OrderByDescendingAwaitWithCancellation<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default); " is 227.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Prepend1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.Prepend<int>(default(IAsyncQueryable<int>)' 1)' ane => ane.ParamName == "source"); " is 142.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,Reverse1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.Reverse<int>(default(IAsyncQueryable<int>))' ane => ane.ParamName == "source"); " is 139.
