Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ServerChange,0,1,0,0,1,14,1,0,1,-1,0,0
SkillUpdate,0,1,0,0,1,26,4,0,1,-1,2,0
Sequence,0,1,0,0,1,7,1,0,1,-1,0,0
SkillChange,0,1,0,0,1,21,3,0,1,-1,1,0
LaunchBrowser,0,1,0,0,1,11,2,0,1,-1,0,0
MessageLocalized,3,2,0,0,2,53,10,0,1,1,2,1
MobileMoving,0,1,0,0,1,20,2,0,1,-1,0,0
MobileMovingOld,0,1,0,0,1,20,2,0,1,-1,0,0
MultiTargetReqHS,0,1,0,0,1,27,1,0,1,-1,1,1
MultiTargetReq,0,1,0,0,1,15,1,0,1,-1,1,1
CancelTarget,1,1,0,1,1,11,1,0,1,0,1,1
TargetReq,0,1,0,0,1,10,1,0,1,-1,0,1
DragEffect,0,1,0,0,1,18,1,0,1,-1,0,0
IGumpWriter,0,7,2,0,0,18,7,2,0,-1,0,27
DisplayGumpPacked,11,10,2,0,8,115,14,0,1,0.2,5,1
DisplayGumpFast,6,8,2,0,8,78,10,0,1,0.38,1,0
DisplayGump,0,1,0,0,1,26,4,0,1,-1,1,0
DisplayPaperdoll,0,1,0,0,1,16,3,0,1,-1,0,0
PopupMessage,0,1,0,0,1,7,1,0,1,-1,1,0
PlaySound,0,1,0,0,1,14,1,0,1,-1,1,3
PlayMusic,2,2,0,1,2,26,5,0,1,1,2,3
ScrollMessage,0,1,0,0,1,14,2,0,1,-1,0,0
CurrentTime,0,1,0,0,1,10,1,0,1,-1,0,0
MapChange,0,1,0,0,1,9,1,0,1,-1,0,1
SeasonChange,1,4,0,0,4,36,6,0,1,0.75,0,2
SupportedFeatures,1,2,1,0,2,36,5,0,1,1,2,2
AttributeNormalizer,2,2,2,0,2,41,4,0,0,0,1,6
MobileHits,0,1,0,0,1,9,1,0,1,-1,0,0
MobileHitsN,0,1,0,0,1,8,1,0,1,-1,1,0
MobileMana,0,1,0,0,1,9,1,0,1,-1,0,0
MobileManaN,0,1,0,0,1,8,1,0,1,-1,1,0
MobileStam,0,1,0,0,1,9,1,0,1,-1,0,0
MobileStamN,0,1,0,0,1,8,1,0,1,-1,1,0
MobileAttributes,0,1,0,0,1,13,1,0,1,-1,0,0
MobileAttributesN,0,1,0,0,1,10,1,0,1,-1,1,1
PathfindMessage,0,1,0,0,1,9,1,0,1,-1,1,0
MobileName,0,1,0,0,1,13,2,0,1,-1,0,0
MobileAnimation,0,1,0,0,1,14,1,0,1,-1,0,0
NewMobileAnimation,0,1,0,0,1,10,1,0,1,-1,0,0
MobileStatusCompact,0,1,0,0,1,17,2,0,1,-1,1,0
MobileStatusExtended,0,2,0,0,2,76,10,0,1,-1,4,0
MobileStatus,0,4,0,0,2,143,17,0,1,-1,5,0
HealthbarPoison,0,1,0,0,1,16,2,0,1,-1,1,1
HealthbarYellow,0,1,0,0,1,15,2,0,1,-1,0,1
MobileUpdate,0,1,0,0,1,20,2,0,1,-1,0,0
MobileUpdateOld,0,1,0,0,1,20,2,0,1,-1,0,0
MobileIncoming,3,2,0,1,2,92,16,0,1,1,6,2
MobileIncomingSA,3,1,0,1,1,100,19,0,1,0,4,1
MobileIncomingOld,3,1,0,1,1,100,19,0,1,0,4,1
AsciiMessage,0,1,0,0,1,23,4,0,1,-1,1,2
UnicodeMessage,0,1,0,0,1,27,5,0,1,-1,1,0
PingAck,1,2,0,0,2,17,3,0,1,1,0,1
MovementRej,0,1,0,0,1,11,1,0,1,-1,0,0
MovementAck,1,2,0,0,1,28,3,0,1,1,1,1
LoginConfirm,0,1,0,0,1,24,2,0,1,-1,1,0
LoginComplete,1,1,0,1,1,7,1,0,1,0,1,1
CityInfo,1,4,8,0,4,69,4,0,0,1,0,9
CharacterListUpdate,0,1,0,0,1,25,5,0,1,-1,0,0
ThirdPartyFeature,0,0,0,0,0,32,0,0,0,-1,0,3
FeatureProtection,1,3,1,0,3,25,4,0,0,0,1,3
CharacterList,2,1,1,0,1,79,12,0,1,0,6,1
CharacterListOld,1,1,0,0,1,63,12,0,1,0,7,0
ClearWeaponAbility,1,1,0,1,1,9,1,0,1,0,1,1
ALRReason,0,0,0,0,0,9,0,0,0,-1,0,4
AccountLoginRej,0,1,0,0,1,7,1,0,1,-1,1,0
AffixType,0,0,0,0,0,7,0,0,0,-1,0,15
MessageLocalizedAffix,0,1,0,0,1,29,5,0,1,-1,2,1
ServerInfo,0,1,4,0,1,26,1,0,0,-1,0,5
FollowMessage,0,1,0,0,1,8,1,0,1,-1,0,0
AccountLoginAck,0,1,0,0,1,18,2,0,1,-1,2,0
DisplaySignGump,0,1,0,0,1,19,3,0,1,-1,0,0
GodModeReply,0,1,0,0,1,7,1,0,1,-1,0,0
PlayServerAck,1,1,0,0,1,14,1,0,1,0,2,1
CooldownInfo,0,1,0,0,1,12,1,0,1,-1,0,0
KRVerifier,1,1,0,1,1,93,1,0,1,0,1,0
KRDropConfirm,1,1,0,1,1,7,1,0,1,0,1,0
WaypointType,0,0,0,0,0,16,0,0,0,-1,0,3
DisplayWaypoint,0,1,0,0,1,23,2,0,1,-1,1,0
KRDisplayWaypoint,0,4,0,0,4,27,5,0,1,-1,2,0
RemoveWaypoint,0,1,0,0,1,7,1,0,1,-1,0,0
Packet,10,18,2,0,14,225,38,201,0,0.28,9,43
PacketWriter,4,23,3,0,23,343,34,0,0,0.09,0,3
SendQueue,5,8,3,0,8,175,21,0,0,0.25,1,2
CapacityExceededException,0,1,0,0,1,7,1,0,0,-1,0,0
PromptExtensions,0,1,0,0,1,13,3,0,0,-1,1,0
PromptGumpStub,0,2,1,0,2,33,2,0,1,-1,2,0
Prompt,2,5,5,0,5,48,5,16,0,1,0,5
LandTarget,2,1,7,0,1,55,2,0,2,0,2,10
MultiTarget,0,3,2,0,1,27,4,2,1,-1,3,2
StaticTarget,2,1,8,0,1,59,1,0,2,0,2,7
Target,8,19,9,0,7,268,41,12,0,0.11,6,20
TargetCancelType,0,0,0,0,0,7,0,0,0,-1,0,12
TargetFlags,0,0,0,0,0,6,0,0,0,-1,0,68
