Implementation smell,Namespace,Class,File,Method,Description
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Assert.AreEqual(difference[2]' m1[2] - m2[2]);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Assert.AreEqual(difference[2]' m1[2] - m2[2]);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Assert.AreEqual(difference[2]' m1[2] - m2[2]);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Assert.AreEqual(difference[3]' m1[3] - m2[3]);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Assert.AreEqual(difference[3]' m1[3] - m2[3]);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixSubtract,The following statement contains a magic number: Assert.AreEqual(difference[3]' m1[3] - m2[3]);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m1 = new Matrix4(new double[] { 0' 1' 2' 3' 4' 5' 6' 7' 8' 9' 10' 11' 12' 13' 14' 15 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Matrix4 m2 = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[0]' new Vector4(220' 230' 190' 100));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[0]' new Vector4(220' 230' 190' 100));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[0]' new Vector4(220' 230' 190' 100));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[0]' new Vector4(220' 230' 190' 100));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[1]' new Vector4(740' 710' 630' 500));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[1]' new Vector4(740' 710' 630' 500));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[1]' new Vector4(740' 710' 630' 500));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[1]' new Vector4(740' 710' 630' 500));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[2]' new Vector4(1260' 1190' 1070' 900));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[2]' new Vector4(1260' 1190' 1070' 900));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[2]' new Vector4(1260' 1190' 1070' 900));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[2]' new Vector4(1260' 1190' 1070' 900));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[2]' new Vector4(1260' 1190' 1070' 900));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[3]' new Vector4(1780' 1670' 1510' 1300));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[3]' new Vector4(1780' 1670' 1510' 1300));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[3]' new Vector4(1780' 1670' 1510' 1300));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[3]' new Vector4(1780' 1670' 1510' 1300));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiply,The following statement contains a magic number: Assert.AreEqual(mult[3]' new Vector4(1780' 1670' 1510' 1300));
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v4 = new Vector4(0' 1' 2' 3);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v4 = new Vector4(0' 1' 2' 3);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v3 = new Vector4(4' 5' 6' 7);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v3 = new Vector4(4' 5' 6' 7);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v3 = new Vector4(4' 5' 6' 7);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v3 = new Vector4(4' 5' 6' 7);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v2 = new Vector4(8' 9' 10' 11);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v2 = new Vector4(8' 9' 10' 11);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v2 = new Vector4(8' 9' 10' 11);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v2 = new Vector4(8' 9' 10' 11);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v1 = new Vector4(12' 13' 14' 15);
